296.380109,296.359100,296.338183,296.317354,296.296611,296.275950,296.255366,296.234858,296.214421,296.194053,296.173749,296.153508,296.133325,296.113198,296.093124,296.073099,296.053120,296.033185,296.013290,295.992400,295.972568,295.952767,295.932994,295.913245,295.893519,295.873812,295.854120,295.834441,295.814772,295.795109,295.775449,295.755788,295.736123,295.716452,295.696769,295.677071,295.657354,295.637615,295.617850,295.598054,295.578222,295.558351,295.538437,295.518473,295.498455,295.478379,295.458239,295.438029,295.417743,295.397377,295.376922,295.356375,295.335726,295.314970,295.294099,295.273107,295.251984,295.230723,295.209316,295.187754,295.166027,295.144126,295.122042,295.099765,295.077284,295.054588,295.031666,295.008508,294.984033,294.960364,294.936421,294.912192,294.887665,294.862829,294.837670,294.812178,294.786341,294.760147,294.733586,294.706647,294.679320,294.651596,294.623466,294.594923,294.565961,294.536575,294.506760,294.476515,294.445840,294.414735,294.383203,294.351250,294.318883,294.286109,294.252941,294.219390,294.185473,294.151205,294.116606,294.081695,294.046493,294.011025,293.974076,293.938144,293.902023,293.865742,293.829325,293.792802,293.756198,293.719542,293.682861,293.646183,293.609533,293.572939,293.536425,293.500016,293.463736,293.427607,293.391651,293.355888,293.320337,293.285017,293.249944,293.215135,293.180602,293.146361,293.112422,293.078799,293.045498,293.012531,292.978726,292.946448,292.914524,292.882960,292.851761,292.820929,292.790469,292.760382,292.730670,292.701335,292.672377,292.643796,292.615593,292.587766,292.560314,292.533237,292.506532,292.480197,292.454231,292.428630,292.403392,292.378514,292.353994,292.329827,292.306011,292.282542,292.259417,292.236633,292.214184,292.192069,292.170283,292.148822,292.127683,292.106862,292.086355,292.066158,292.046269,292.026682,292.007394,291.987399,291.968676,291.950243,291.932096,291.914233,291.896649,291.879340,291.862304,291.845537,291.829035,291.812796,291.796816,291.781092,291.765620,291.750399,291.735425,291.720694,291.706205,291.691954,291.677939,291.664157,291.650605,291.637282,291.624184,291.611308,291.598654,291.586218,291.573999,291.561993,291.550199,291.538616,291.527241,291.516072,291.505107,291.494344,291.483783,291.473420,291.463255,291.453286,291.443512,291.433930,291.424540,291.415341,291.406330,291.397507,291.388871,291.380420,291.372153,291.364070,291.356169,291.348450,291.340911,291.333552,291.326373,291.319372,291.312548,291.305902,291.299432,291.293139,291.287020,291.281078,291.275309,291.269716,291.264297,291.259053,291.253982,291.249085,291.244361,291.239812,291.235437,291.231235,291.227208,291.223355,291.219677,291.216174,291.212845,291.209693,291.206716,291.203916,291.201294,291.198849,291.196582,291.194495,291.192587,291.190860,291.189315,291.187952,291.186772,291.185777,291.184967,291.184344,291.183908,291.183662,291.183606,291.183741,291.184069,291.184591,291.185310,291.186225,291.187339,291.188655,291.190172,291.191893,291.193820,291.195955,291.198301,291.200857,291.203627,291.206614,291.209819,291.213245,291.216894,291.220768,291.224871,291.229206,291.233774,291.238579,291.243625,291.248915,291.254451,291.260239,291.266281,291.272583,291.279149,291.285982,291.293089,291.300476,291.308147,291.316108,291.324368,291.332932,291.341809,291.351006,291.360534,291.370400,291.380618,291.391196,291.402147,291.413486,291.425225,291.437380,291.449969,291.463008,291.476518,291.490519,291.505034,291.520089,291.535708,291.551922,291.568761,291.586259,291.604452,291.623381,291.643088,291.663619,291.685026,291.707363,291.730690,291.755073,291.780582,291.807295,291.835298,291.864682,291.895552,291.928018,291.962203,291.998243,292.037632,292.077795,292.120271,292.165250,292.212940,292.263577,292.317420,292.374764,292.435937,292.501311,292.571311,292.646413,292.727142,292.814058,292.907719,293.009797,293.117855,293.232974,293.354469,293.481124,293.611008,293.741282,293.868743,293.992042,294.115977,294.246009,294.397980,294.593221,294.866631,295.292096,296.100632,299.897665,302.862338,345.566311,311.322499,334.205352,423.614108,313.222172,303.151449,304.253692,317.400282,319.551318,324.157576,308.897012,311.699784,310.943683,305.041961,303.411004,303.011334,302.894523,303.092476,303.831382,305.873567,321.511472,299.265716,297.379594,296.760902,296.429184,296.227135,296.100124,296.022955,295.981153,295.968702,295.979778,296.012670,296.062799,296.130202,296.214256,296.314789,296.432034,296.566586,296.719415,296.891883,297.086727,297.303806,297.546624,297.817819,298.121527,298.460406,298.846269,299.307976,299.919524,300.974423,310.167987,321.867058,309.710320,308.999689,308.971404,310.735766,480.614810,327.881568,337.745788,316.948946,316.573968,317.787831,408.532345,321.800788,321.656432,323.928829,355.662897,401.909141,338.709935,330.332296,329.582282,392.648905,366.140702,341.304708,332.290177,374.394646,335.031824,329.522134,388.901333,330.441876,326.021945,326.806104,364.299638,331.888334,319.314429,318.120313,341.469829,439.737414,327.212765,348.238076,314.761294,310.384346,310.499147,319.982231,374.008151,324.883355,314.221611,313.352309,309.684368,308.487281,307.709122,306.768646,304.932100,304.041931,303.766224,303.945028,305.113417,312.109269,412.521689,319.976169,317.818600,331.654274,332.342851,309.247573,307.426269,306.711740,312.615179,340.310830,325.296811,339.320610,309.300225,307.488147,322.107659,311.232550,383.792500,303.704949,303.007674,302.603936,302.334396,302.155294,302.037862,301.962945,301.922268,301.907495,301.913817,301.937963,301.977689,302.032569,302.099522,302.178934,302.270471,302.374066,302.489897,302.618388,302.760229,302.916432,303.089871,303.280018,303.491266,303.728397,303.999185,304.317446,304.705314,305.214297,305.979551,307.955483,341.098569,358.315490,330.079371,408.411806,349.053203,367.364823,316.501318,313.132446,312.469815,312.336598,312.413281,312.602598,312.869013,313.205560,313.619356,314.142790,314.855891,316.246809,330.740772,348.601452,328.746154,371.165342,393.606708,371.256403,372.099952,413.853003,602.627518,472.224500,372.415793,358.667682,443.014538,398.957274,333.681435,323.107650,318.522095,316.026404,314.894882,314.221862,313.731630,313.339036,313.006256,312.713649,312.453567,312.218845,312.006268,311.813198,311.641678,311.491933,311.366794,311.271352,311.213465,311.200771,311.219783,311.171567,310.900651,310.387184,309.823918,309.291577,308.835724,308.446918,308.111908,307.819720,307.563763,307.335727,307.130174,306.941845,306.769892,306.610674,306.462209,306.322894,306.191424,306.066722,305.946525,305.832920,305.723790,305.618613,305.516941,305.418386,305.322605,305.229305,305.138231,305.049157,304.960651,304.875044,304.790933,304.708206,304.626773,304.546563,304.467531,304.389652,304.312923,304.237362,304.163006,304.089917,304.018171,303.946826,303.878017,303.810885,303.745557,303.682170,303.620861,303.561767,303.505031,303.450780,303.399141,303.350231,303.304156,303.261015,303.220892,303.183865,303.150003,303.119365,303.092003,303.067963,303.047287,303.030017,303.016192,303.005849,302.998001,302.994701,302.995017,302.999007,303.008025,303.019664,303.035229,303.054830,303.078598,303.106685,303.139272,303.176570,303.218827,303.266337,303.319447,303.378567,303.444188,303.516894,303.597392,303.686534,303.785366,303.895172,304.018528,304.155370,304.309314,304.483660,304.682728,304.912243,305.181562,305.498674,305.880186,306.348336,306.928569,307.665467,308.629787,309.649671,311.651200,311.575492,312.663832,313.677076,312.173180,312.004284,312.207633,312.464112,312.727537,313.026451,313.249383,313.449352,313.625548,313.804579,314.011417,314.261294,314.574513,314.974293,315.491151,316.150759,316.920068,317.639898,318.187085,318.616019,318.996398,319.362835,319.733228,320.127833,320.568788,321.103033,321.835127,323.141419,326.975612,332.624494,339.905283,360.348028,386.300098,353.964342,367.859492,354.413480,361.128231,344.659485,343.035188,372.436842,388.975017,328.957275,327.499752,327.048948,326.955363,327.097975,327.413131,327.844575,328.341340,328.879780,329.476629,330.175532,331.049477,332.196922,333.792744,336.954990,380.717311,393.937858,350.043043,348.759018,444.169613,371.741193,330.652239,329.312278,328.642008,328.292121,328.217556,328.449324,329.018479,329.825598,330.780852,332.221059,346.684922,362.584426,404.276345,373.092126,350.094994,358.031768,372.807984,393.397638,412.299279,403.400745,355.970747,375.129828,334.904989,325.798643,323.279702,322.127728,321.270468,320.523216,319.858981,319.273537,318.735464,318.128552,317.393710,316.696559,316.134186,315.703444,315.393375,315.193980,315.111653,315.168591,315.403593,315.884264,316.782918,319.153333,349.440756,355.143221,317.574932,318.012529,416.628561,315.888877,313.372819,310.577983,310.181336,310.346948,311.563112,317.517632,317.568630,323.646974,381.467763,316.073164,333.300522,312.587785,312.432633,316.934603,303.595201,301.632976,300.934534,300.499760,300.182999,299.932830,299.727483,299.552941,299.401185,299.266982,299.146741,299.037886,298.937248,298.845949,298.761523,298.683082,298.609905,298.541400,298.477074,298.416510,298.359355,298.305306,298.254100,298.205510,298.159336,298.115403,298.073553,298.033650,297.994427,297.958017,297.923229,297.889970,297.858156,297.827713,297.798571,297.770667,297.743943,297.718348,297.693831,297.670349,297.647861,297.626328,297.605716,297.585992,297.567126,297.549089,297.531856,297.515403,297.499706,297.484745,297.470500,297.456952,297.444084,297.431880,297.420325,297.409404,297.399105,297.389413,297.380318,297.371808,297.363873,297.356502,297.349688,297.343419,297.337689,297.332489,297.327812,297.323651,297.319999,297.316850,297.314198,297.312037,297.310363,297.309171,297.308455,297.308211,297.308437,297.309128,297.310279,297.311890,297.313956,297.316476,297.319446,297.322865,297.326733,297.331046,297.335804,297.341006,297.346653,297.352743,297.359277,297.366255,297.373678,297.381547,297.389864,297.398629,297.407845,297.417515,297.427639,297.438222,297.449265,297.460772,297.472746,297.485191,297.498111,297.511509,297.525389,297.539756,297.554612,297.569964,297.585815,297.602170,297.619033,297.636407,297.654299,297.672711,297.691648,297.711115,297.731115,297.751651,297.772730,297.794351,297.816522,297.839244,297.862521,297.886358,297.910754,297.935716,297.961247,297.987350,298.014980,298.042206,298.070025,298.098444,298.127473,298.157122,298.187402,298.218326,298.249905,298.282151,298.315083,298.348713,298.383058,298.418133,298.453956,298.490547,298.527923,298.566104,298.605110,298.644965,298.685691,298.727313,298.769858,298.813356,298.857840,298.903342,298.949903,298.997567,299.047808,299.097927,299.149321,299.202052,299.256185,299.311786,299.368930,299.427695,299.488168,299.550436,299.614597,299.680754,299.749022,299.819515,299.892366,299.967709,300.047041,300.127803,300.211480,300.298216,300.388162,300.481460,300.578246,300.678643,300.782761,300.890687,301.003613,301.119180,301.238519,301.361511,301.487962,301.617605,301.750099
296.369314,296.348240,296.327256,296.306359,296.285544,296.264810,296.244151,296.223565,296.203049,296.182599,296.162212,296.141884,296.121613,296.101396,296.081228,296.061108,296.041032,296.020997,295.999953,295.979984,295.960047,295.940138,295.920255,295.900394,295.880552,295.860726,295.840914,295.821111,295.801315,295.781523,295.761731,295.741935,295.722133,295.702320,295.682493,295.662648,295.642782,295.622890,295.602969,295.583014,295.563021,295.542985,295.522903,295.502768,295.482577,295.462324,295.442004,295.421612,295.401142,295.380587,295.359943,295.339203,295.318360,295.297407,295.276338,295.255145,295.233821,295.212358,295.190747,295.168981,295.147050,295.124947,295.102661,295.080182,295.057503,295.034611,295.011497,294.987051,294.963465,294.939622,294.915513,294.891125,294.866448,294.841472,294.816186,294.790579,294.764642,294.738363,294.711735,294.684746,294.657389,294.629657,294.601541,294.573037,294.544139,294.514843,294.485147,294.455049,294.424551,294.393654,294.362361,294.330679,294.298614,294.266175,294.233373,294.200220,294.166731,294.132921,294.098807,294.064410,294.029749,293.993651,293.958515,293.923186,293.887689,293.852048,293.816288,293.780433,293.744509,293.708542,293.672558,293.636580,293.600635,293.564745,293.528936,293.493229,293.457648,293.422212,293.386942,293.351858,293.316977,293.282317,293.247894,293.213722,293.179815,293.146187,293.112848,293.079810,293.047083,293.014674,292.981442,292.949690,292.918280,292.887215,292.856501,292.826141,292.796139,292.766498,292.737218,292.708302,292.679751,292.651565,292.623743,292.596287,292.569194,292.542464,292.516096,292.490088,292.464437,292.439143,292.414201,292.389611,292.365369,292.341472,292.317917,292.294701,292.271822,292.249275,292.227058,292.205166,292.183598,292.162348,292.141414,292.120792,292.100478,292.080470,292.060763,292.041354,292.022239,292.003416,291.983859,291.965584,291.947592,291.929880,291.912444,291.895279,291.878385,291.861756,291.845389,291.829283,291.813433,291.797836,291.782490,291.767392,291.752538,291.737927,291.723554,291.709419,291.695517,291.681847,291.668405,291.655190,291.642200,291.629431,291.616882,291.604550,291.592434,291.580531,291.568838,291.557355,291.546080,291.535010,291.524144,291.513480,291.503016,291.492752,291.482684,291.472812,291.463134,291.453649,291.444355,291.435252,291.426338,291.417612,291.409072,291.400718,291.392549,291.384563,291.376760,291.369139,291.361699,291.354440,291.347360,291.340459,291.333736,291.327192,291.320825,291.314634,291.308620,291.302782,291.297120,291.291634,291.286323,291.281187,291.276226,291.271441,291.266831,291.262395,291.258136,291.254051,291.250142,291.246410,291.242853,291.239473,291.236270,291.233244,291.230396,291.227727,291.225238,291.222927,291.220798,291.218850,291.217084,291.215501,291.214102,291.212888,291.211860,291.211020,291.210367,291.209904,291.209631,291.209551,291.209664,291.209971,291.210475,291.211177,291.212077,291.213179,291.214483,291.215992,291.217707,291.219630,291.221763,291.224108,291.226667,291.229441,291.232435,291.235648,291.239086,291.242748,291.246638,291.250759,291.255113,291.259703,291.264533,291.269605,291.274922,291.280489,291.286308,291.292384,291.298720,291.305322,291.312192,291.319337,291.326761,291.334471,291.342471,291.350769,291.359371,291.368285,291.377519,291.387080,291.396979,291.407226,291.417832,291.428807,291.440166,291.451920,291.464087,291.476682,291.489723,291.503227,291.517217,291.531715,291.546744,291.562332,291.578505,291.595297,291.612739,291.630869,291.649726,291.669354,291.689797,291.711110,291.733345,291.756565,291.780836,291.806229,291.832826,291.860713,291.889987,291.920753,291.953129,291.987245,292.024686,292.062740,292.102992,292.145627,292.190856,292.238908,292.290043,292.344555,292.402773,292.465081,292.531915,292.603788,292.681303,292.765175,292.856244,292.955491,293.065501,293.184404,293.314284,293.455270,293.606747,293.767312,293.934294,294.102870,294.260364,294.401080,294.526535,294.650737,294.799051,295.005358,295.318008,295.853837,297.083382,321.335928,337.214463,316.250150,353.676154,355.925568,312.183626,308.492623,306.022000,324.002134,352.190101,333.577497,360.501234,306.123296,307.410812,304.007889,302.848562,302.282435,301.987515,301.885342,302.037609,302.787692,305.048007,315.137285,299.373277,297.672030,297.032231,296.676033,296.454329,296.310953,296.219947,296.167182,296.144247,296.145853,296.168558,296.210116,296.269090,296.344625,296.436321,296.544153,296.668426,296.809758,296.969077,297.148813,297.347975,297.569649,297.816173,298.092248,298.401318,298.756681,299.186495,299.755073,300.676001,303.255987,316.913188,432.121165,316.935602,311.825685,326.586904,341.047022,347.726241,323.601171,320.403974,329.228775,333.999242,350.652643,323.575385,323.299561,324.785331,327.714522,339.420015,368.758023,423.182163,391.438154,336.076744,381.960822,337.982412,336.112416,366.933061,337.038797,334.318010,385.586450,398.371674,328.921326,378.093435,339.042916,327.353951,323.972279,322.162195,371.735880,354.372687,319.911667,317.548479,316.965258,312.390979,314.269130,338.695748,373.560357,379.001391,314.138067,310.298607,308.880490,307.902760,307.059798,306.172139,305.320686,304.797655,304.713675,305.325285,320.094446,318.763710,330.563383,338.111354,323.393240,347.739671,320.172739,310.474207,309.090438,310.415092,316.381646,339.465206,367.622087,316.899619,322.082071,318.975935,336.888498,318.508041,309.378550,306.654820,304.571865,303.403957,302.850973,302.542189,302.350911,302.229981,302.156356,302.117085,302.104270,302.112837,302.139431,302.181780,302.238342,302.308103,302.390441,302.485049,302.591898,302.711212,302.843489,302.989524,303.151771,303.329633,303.526906,303.747530,303.997624,304.288290,304.634110,305.070093,305.669128,306.662221,308.722789,316.095351,322.184837,335.786608,333.682544,317.312710,313.104622,311.622589,311.501547,311.636369,311.876696,312.173146,312.505214,312.872140,313.284324,313.761992,314.358595,315.217607,316.772199,321.789137,333.651436,358.274209,340.774773,402.398967,366.801317,409.285195,386.831496,396.723261,413.315956,354.660169,344.621210,337.240324,333.212413,365.102965,350.107382,317.112887,315.094639,314.286152,313.738030,313.309486,312.948539,312.634064,312.352197,312.095659,311.859029,311.641980,311.441827,311.257613,311.088621,310.932722,310.788849,310.647829,310.489836,310.282685,309.999931,309.652794,309.277463,308.905851,308.560851,308.247342,307.963648,307.708878,307.478615,307.269216,307.077498,306.899526,306.735685,306.582786,306.439332,306.304057,306.175900,306.053967,305.936156,305.824575,305.717237,305.613681,305.513502,305.416348,305.321911,305.229922,305.140148,305.052386,304.965287,304.881036,304.798343,304.717103,304.637234,304.558672,304.481375,304.405324,304.330515,304.256963,304.184705,304.113794,304.044296,303.975299,303.908835,303.844082,303.781154,303.720169,303.661248,303.604513,303.550085,303.498084,303.448619,303.401800,303.357723,303.316480,303.278153,303.242816,303.210538,303.181376,303.155388,303.132621,303.113123,303.096938,303.084111,303.074686,303.068710,303.066236,303.067319,303.072025,303.080427,303.092611,303.108674,303.128732,303.152918,303.181385,303.214316,303.251921,303.294447,303.342182,303.395466,303.454699,303.520351,303.592985,303.673268,303.762005,303.860162,303.968917,304.090561,304.224911,304.375142,304.543945,304.734694,304.951607,305.201472,305.488318,305.821559,306.211584,306.664885,307.190244,307.779603,308.408961,309.050593,309.600571,310.087253,310.508441,310.791136,311.033044,311.300490,311.585701,311.875331,312.164861,312.440210,312.702516,312.957873,313.217682,313.494679,313.808294,314.184581,314.660137,315.307137,316.256370,317.625583,318.560621,318.795200,319.034819,319.312543,319.617810,319.950397,320.318873,320.739149,321.251163,321.943610,323.163191,384.587720,384.493965,375.173047,387.810473,358.894674,363.451344,420.961826,383.215086,355.573677,370.095384,349.875218,340.262079,338.970162,327.986205,326.768795,326.394597,326.379298,326.632350,327.106687,327.702936,328.314261,328.916136,329.558169,330.323016,331.360393,332.814351,334.181183,335.767806,339.253423,355.241000,351.311934,341.866301,338.448582,341.187792,330.493256,328.986450,328.172478,327.719791,327.589262,327.883833,328.882296,330.190399,331.315821,333.115957,349.130716,414.866674,338.147783,340.593790,352.109747,364.368793,378.473701,467.088353,469.660317,379.961049,354.873447,343.109229,341.319761,407.483294,324.717116,322.666099,321.543904,320.530564,319.639876,318.833126,318.084434,317.374895,316.713790,316.128526,315.632293,315.229047,314.915171,314.697149,314.589952,314.625849,314.856095,315.349575,316.201306,317.806441,322.154025,434.810626,314.922850,318.086520,317.586708,310.432377,309.586088,309.213061,309.124105,309.320664,310.089035,316.318798,334.838184,344.972574,342.388745,331.772167,310.343487,308.316209,308.817590,319.051328,302.673775,301.418855,300.805011,300.401167,300.100331,299.859636,299.660833,299.490982,299.342794,299.211426,299.093508,298.985217,298.887590,298.797727,298.714554,298.637217,298.565016,298.497379,298.433828,298.373958,298.317428,298.263941,298.213244,298.165115,298.119359,298.075804,298.034299,297.993632,297.955788,297.919639,297.885086,297.852040,297.820419,297.790148,297.761161,297.733396,297.706797,297.681311,297.656892,297.633495,297.611081,297.589612,297.569053,297.549373,297.530542,297.512532,297.495318,297.478876,297.463183,297.448218,297.433964,297.420400,297.407510,297.395278,297.383689,297.372730,297.362386,297.352646,297.343497,297.334929,297.326931,297.319494,297.312609,297.306266,297.300457,297.295176,297.290414,297.286164,297.282421,297.279177,297.276428,297.274169,297.272393,297.271096,297.270273,297.269922,297.270037,297.270616,297.271654,297.273150,297.275100,297.277502,297.280353,297.283653,297.287399,297.291590,297.296226,297.301304,297.306825,297.312790,297.319197,297.326047,297.333341,297.341080,297.349265,297.357897,297.366978,297.376510,297.386496,297.396936,297.407835,297.419195,297.431019,297.443310,297.456073,297.469308,297.483023,297.497218,297.511899,297.527069,297.542733,297.558895,297.575558,297.592727,297.610405,297.628598,297.647308,297.666540,297.686297,297.706585,297.727406,297.748763,297.770663,297.793106,297.816097,297.839641,297.863740,297.888398,297.913620,297.939408,297.965768,297.992705,298.021195,298.049299,298.078009,298.107336,298.137292,298.167886,298.199133,298.231045,298.263637,298.296925,298.330924,298.365650,298.401123,298.437359,298.474379,298.512203,298.550854,298.590355,298.630731,298.672008,298.714215,298.757385,298.801551,298.846752,298.893027,298.940424,298.988994,299.040261,299.091427,299.143953,299.197904,299.253355,299.310383,299.369071,299.429512,299.491800,299.556040,299.622346,299.690838,299.761647,299.834913,299.910784,299.989423,300.072202,300.156805,300.244647,300.335901,300.430732,300.529302,300.631762,300.738244,300.848858,300.963677,301.083667,301.206704,301.333722,301.464489,301.598683,301.735882
