1109.0136004987094,1109.025663888838,1109.0458354394264,1109.0756674014067,1109.1161379912019,1109.1685375073089,1109.236369751388,1109.321861614059,1109.4297921177308,1109.5657058131328,1109.7379185994891,1109.9606719749286,1110.2508220198617,1110.6330938493438,1111.1458974766542,1111.8385728873764,1112.851188209113,1114.8222823659955,1118.1163764814555,1132.2542844831942,1355.9659774968925,1167.5189635596396,1374.3473876618082,1119.5930087281406,1116.7129080592088,1116.8995017341012,1112.312517526229,1111.3238349257497,1110.862113769053,1110.573220877921,1110.3793340253637,1110.2510842083473,1110.1709469939412,1110.1314542268349,1110.1286303589736,1110.1601635351085,1110.2268488484863,1110.3311684088828,1110.482370837325,1110.69100871829,1110.9683124830742,1111.2943353489886,1111.5634515138881,1111.775065151845,1111.9801948359964,1112.208329934068,1112.4797660755844,1112.816596722292,1113.2414988143755,1113.7611473455868,1114.3831066691248,1115.0956010929206,1115.9259595192264,1117.0371587588181,1118.4502978979415,1119.7025725671958,1121.8085434121297,1129.3042352199611,1125.9332664125425,1133.0394797877946,1132.1496635512008,1674.1463548421577,1139.3645956941539,1142.2606898078245,1167.277126453096,1144.4176993451897,1145.6833361316928,1149.9634363565547,1147.0107197110374,1147.761287341071,1148.8451995618398,1149.9429712270583,1151.5839562978365,1464.074060222511,1261.071575423168,1165.1594207784028,1161.9239993182525,1168.3774827526317,1259.333068833032,1453.7564358865673,1595.270150955286,1177.9615601115395,1229.648563061908,1503.3751161407858,1223.8497100896493,1277.8991720223855,1455.203272529893,1274.832451183775,1262.6847746107082,1262.5710168514167,1264.171489125451,1545.4587957224348,1678.3102219849507,1199.357581889993,1192.3779554206983,1188.972879595558,1192.9104352442278,1240.0999141937916,1492.2893786798795,1596.3229147797751,1376.9050746868295,1385.7566728854642,1404.8004950089214,1266.282072584775,1262.3016099379113,1321.9785118133082,1400.5826479595244,1334.3903402741553,1182.1835467221904,1312.1019131857981,1688.4559091681817,1162.849715081404,1160.2554645444768,1158.9226360143925,1157.9885274773685,1157.294249805255,1156.793762667619,1156.4525731378208,1156.2325535983116,1156.0907850193976,1156.008959490313,1156.0573317993487,1156.3805490672482,1157.60720069824,1437.8315140046502,1362.6347916560162,1156.395444082343,1154.552751937464,1153.8808875262694,1153.4840598960413,1153.2127846092587,1153.0137393392026,1152.8687584087822,1152.7784690685255,1152.7431978917487,1152.7723398524101,1152.8807957171432,1153.0555934983465,1153.3335659794802,1154.0878566836532,1162.7172160590617,1155.6764277210611,1154.3895088033041,1156.345755950957,1156.6538379727317,1170.5341610111013,1153.6949993552912,1151.8710894267397,1150.8218856367735,1150.0675045209086,1149.493561789119,1148.9139573104735,1148.369898786915,1147.9151422628838,1147.5578096111917,1147.273265789643,1147.0394483204605,1146.8389462531593,1146.6638038428573,1146.5071405320207,1146.3640967427912,1146.2314990654604,1146.107844610686,1145.9902213548091,1145.8793124625379,1145.773437845081,1145.6721325794347,1145.5744710574663,1145.4805920831834,1145.3898911156339,1145.302099006503,1145.2173984121796,1145.1355407022927,1145.0561472854474,1144.9791996352542,1144.9052904137072,1144.8340023952915,1144.7655757230839,1144.6998333059694,1144.636719977541,1144.5763244510601,1144.5185758578082,1144.4631947601354,1144.4102342221852,1144.3595200135214,1144.3116221901003,1144.2664920580207,1144.2247571214248,1144.1871264006452,1144.1538607213713,1144.1270859699275,1144.1065210961988,1144.0935318119982,1144.089548598754,1144.0949454028078,1144.1115236166238,1144.1405466249157,1144.1835081480529,1144.2420992439254,1144.3192220985757,1144.4177507152638,1144.5416845082977,1144.6960205006346,1144.888175460985,1145.1278061883058,1145.4274810406196,1145.8078163344799,1146.3049069267183,1147.0096554344054,1148.2157929178597,1149.8892426254158,1155.9067441209886,1353.3843269730419,1153.6193795069028,1149.0416589656763,1147.7793358397528,1147.0653194329132,1146.5910289558271,1146.2684418405838,1146.049038789191,1145.8981228948333,1145.80456241322,1145.7817575098916,1145.8514807116171,1146.0532072378783,1146.4699419565572,1147.4505635001688,1151.1934325743073,1237.9336220021673,1154.4669606130324,1149.21652607921,1148.7527265175036,1148.8941075140872,1149.6953542266106,1208.6853800145986,1152.133787612452,1152.041836175871,1153.5029108919546,1154.8050093524673,1156.0496551627673,1158.1092952230936,1160.396899126181,1163.2572698752738,1166.4694579065786,1169.928973129446,1173.6336944578306,1177.5261110325455,1178.6323491915198,1180.5638622635784,1182.07791798823,1183.548803883919,1185.2500300384397,1193.6947258167656,1190.6283265377099,1190.930351255695,1193.7735318841073,1199.8124352530192,1199.7648372200147,1200.3630248496972,1308.8004194429082,1259.3620156337292,1247.8797010204125,1244.169710734025,1241.9240060106492,1240.250167163403,1237.3361811313684,1235.1280044694204,1233.83400332809,1234.5751051385237,1235.9700511723436,1273.614000943065,1335.9680323539264,1395.3884395485932,1299.0149138428765,1378.2456281709387,1347.3580130605235,1278.042983966771,1352.0029237965887,1315.0610722209733,1395.3160247726253,1277.1709297388027,1438.1503376743053,1298.3776485690375,1302.0757481145497,1250.4181963261997,1205.3146143049546,1203.0671979750648,1206.3613383565912,1567.8987873475737,1618.3008531765988,1473.5173213151334,1399.2383113589046,1288.624292419462,1288.257103650508,1578.0320962744854,1365.870021538541,1228.2158122776505,1196.605033475849,1191.9502114067643,1189.7628542075965,1188.3931795016154,1187.4169272576455,1186.6623324877194,1186.0475841620091,1185.527260057007,1185.067699856356,1184.6474446727634,1184.2579202455317,1183.8929571968172,1183.5529940139836,1183.2362379863816,1182.942449106828,1182.6711919233994,1182.4212642165226,1182.1894589079152,1181.973906502409,1181.7744177204474,1181.5868770025188,1181.4111871209425,1181.24726078482,1181.0955280588673,1180.9536774583044,1180.825975547398,1180.7089672441386,1180.6028014397866,1180.506498268896,1180.4196093944288,1180.3391716441472,1180.2638055064933,1180.1896858261805,1180.125187575498,1180.0756879545463,1179.9952856020934,1179.6856755263059,1179.2448694822667,1178.8604652182833,1178.5155995402445,1178.1766685972677,1177.8380771533245,1177.514120588992,1177.220911814667,1176.960962972738,1176.7313882648366,1176.5264634005262,1176.339127000838,1176.1659212437523,1176.002671368181,1175.8458083232904,1175.6962634177653,1175.5506744159543,1175.4083948529599,1175.2680851215453,1175.1295238092537,1174.9900451578687,1174.853177504154,1174.7165565401167,1174.5800750154633,1174.443824540858,1174.3078731124679,1174.1723625089337,1174.0377255280657,1173.9028222094455,1173.77075543483,1173.640540644469,1173.5124711329593,1173.3868139148722,1173.2639154894457,1173.1440437574324,1173.0273617497967,1172.9123845352296,1172.8022018489985,1172.6955308106935,1172.592013100494,1172.4917990195286,1172.3948202370264,1172.3004661558316,1172.2092654004036,1172.120290887573,1172.0330420786934,1171.9469612221476,1171.861832385684,1171.7760417428713,1171.6899392824314,1171.6011527482704,1171.5079628249625,1171.4084351422202,1171.2985870891214,1171.1740287188663,1171.0370753724646,1170.890933150158,1170.7465383600766,1170.6104724469942,1170.485274570478,1170.372125591056,1170.271874926947,1170.1836262026577,1170.1067618879115,1170.0414600559686,1169.9877189023146,1169.9472631383014,1169.9218403363216,1169.913214086103,1169.925381926974,1169.9616620816994,1170.0327562573195,1170.1484430984538,1170.3328926142274,1170.6256856836544,1171.0966067082463,1171.871612009913,1173.51429364621,1183.0091079275019,1699.3367111068899,1235.3887182204876,1360.3263228868097,1174.875035111196,1172.1844237684254,1170.0601007085754,1169.1044563464068,1168.610291765376,1168.2891544416643,1168.0596632438753,1167.8901385421761,1167.7651083389674,1167.6745750881198,1167.6146195799324,1167.581413969305,1167.574042188099,1167.591647502384,1167.635253269551,1167.7053391114748,1167.8046953630537,1167.940923965074,1168.1284975908004,1168.3858355653633,1168.751334794055,1169.2933923349372,1170.182763278699,1173.1174585843332,1230.3129157514445,1455.4294958347182,1172.3583320507057,1170.2682510834,1168.8402021571096,1167.9729523291694,1167.3336610800413,1166.8302385083566,1166.4313352685874,1166.1139302744004,1165.858597248746,1165.6582407030492,1165.503477073758,1165.3895269837824,1165.3155206774384,1165.281429139754,1165.2929562819868,1165.3644251078981,1165.5205761621057,1165.8238843648235,1166.473252102999,1168.4929533377663,1222.1414266521142,1169.2541075174495,1167.7716235773603,1167.736426568356,1168.302734458095,1169.4804766503096,1173.3702182241661,1289.5320331215698,1229.6340694921864,1332.707018855803,1173.685158948777,1168.4594887850938,1166.8027807325318,1165.993850834839,1165.3741823704197,1164.7023291743644,1164.1590571956322,1163.7979161918017,1163.5541319487052,1163.3953432360354,1163.3125491180149,1163.304566600941,1163.3484871606638,1163.2823030692064,1163.0852136395474,1162.967679240064,1162.9550934326742,1163.0481387361308,1163.2563875937392,1163.609015740921,1164.1547155509902,1164.9636344102075,1166.426168112987,1172.0608749613339,1443.1167818686688,1493.0783290940908,1218.271054925952,1367.0371527834725,1814.2044103530427,1305.0571854528694,1205.1208323015564,1211.0910289850028,1221.46453601268,1311.4195557482647,1245.5369220398381,1348.6770231106157,1165.7661376007009,1163.6289366238186,1162.3252913116335,1161.6109486852072,1161.2091092910646,1161.002889439119,1160.972644614477,1161.191432853224,1162.1628561560958,1167.2736846536468,1263.0258309464984,1163.3252039272343,1160.8326098250348,1160.376756888892,1160.246819726227,1160.311849478373,1160.5785136031172,1161.2368048467058,1317.9455755511801,1164.2670202498718,1164.4292290637989,1177.273310356641,1330.5276930415998,1704.8815226625263,1682.7454136543088,1461.86832597069,1239.2026279967124,1498.4766894291904,1320.9239651368205,1331.620668991697,1269.4937076037763,1260.4200708086196,1240.8962776737642,1836.8757271584625,1165.3905323965942,1162.1099197469707,1160.036915366323,1159.1012673909277,1158.5292709422374,1158.1376097591867,1157.877789302679,1157.7990991700985,1157.9655093652239,1158.6055612647397,1162.01937847777,1193.82191958988,1162.5889375431027,1158.5186499517717,1157.367673061226,1156.9214565997852,1156.764580834917,1156.8021190991415,1157.0385537470906,1157.631817852523,1159.6851345675454,1409.4639245226356,1162.3500161938848,1163.9176571893174,1388.0044017869147,1277.5082578791128,1305.8259659548316,1255.7972474113808,1297.65169921508,1215.4680450185438,1216.7833620445886,1285.4057116917024,1290.881053484472,1477.7618131597699,1392.3435273724047,1257.9284931070645,1368.64440672154,1165.4323111271033,1160.047140513704,1156.8989630034202,1155.582191040393,1154.8756267007536,1154.3953347483648,1154.0413694379597,1153.8116226531495,1153.7452649932516,1153.8969574199675,1154.4594420606786,1156.5150134117719,1473.5547076759478,1166.8807029397085,1155.1535474304917,1153.4717329030484,1152.8660808434383,1152.612377519889,1152.5477805997532,1152.6360724293195,1152.912990892139,1153.603315855453,1158.0960440258282,1158.8113644638802,1156.5100636413654,1157.9947305315989,1223.7021760148266,1408.8940716991722,1563.823077074516,1317.9353715051861,1427.3043220699583,1294.0932306939778,1424.6363194990922,1249.0038777281866,1607.324434823134,1275.2621914142446,1718.2326417953823,1302.8990384471667,1204.5319698014055,1207.7701013804437,1160.2178619888969,1154.7801234582782,1152.612344488511,1151.3821556250257,1150.5193548860166,1149.9182559629862,1149.5061470943192,1149.2271707148955,1149.0627948018757,1149.0171733429634,1149.1306316802588,1149.5731195507262,1158.287974060487,1154.313074068819,1157.6866196830429,1149.7332930135926,1148.5913237202324,1148.1280365589316,1147.9158673093661,1147.8434880243994,1147.87702185192,1148.0144796600632,1148.2768323717553,1148.6917599411008,1149.1968625309516,1149.7764874152415,1150.671244862515,1152.5813330712226,1158.4539038749494,1323.7698233354924,1332.1874883202431,1198.2159920706017,1208.8532068945485,1251.9488937816748,1361.3387596497553,1515.839328285141,1194.2121143586892,1188.3708109912643,1193.632443004415,1200.0776175473018,1247.115185746588,1410.0302725401177,1155.6898495849675,1152.5039493305162,1451.177508674289,1164.1735416916865,1148.8368269553646,1146.0306533491892,1145.1747489597121,1144.6977534874711,1144.3839228638667,1144.1615118611094,1144.0034562337664,1143.899721887374,1143.8471270054652,1143.8476350883357,1143.9056029264752,1144.0152922917546,1143.7864423149094,1143.3853094951924,1143.1370638295418,1142.9873627966938,1142.9116117791202,1142.8948966554872,1142.933875910437,1143.0372209712857,1143.2097354239643,1143.4740198346226,1143.8637428647387,1144.4405958564312,1145.3125078198955,1146.7178609732384,1149.9504698681292,1260.20971744069,1151.590926512888,1148.5105038695633,1149.0150467903577,1203.1730443641702,1150.8355833246137,1151.388271252754,1155.6365119442473,1209.0188987716845,1486.9143502861189,1352.9716826977078,1164.0827474788607,1153.8154388562705,1146.8602675234301,1144.6524784881738,1143.3473973119333,1142.5186620624577,1141.9060766647815,1141.3607856130895,1140.8397133322262,1140.3780944712344,1139.998691338057,1139.6916927351017,1139.4358278873665,1139.2168058330585,1139.0257414426842,1138.8569192741813,1138.706399329324,1138.5690012796513,1138.4424533158492,1138.3232799433208,1138.2112393995496,1138.1093564803443,1138.022413588671,1137.95379120908,1137.9079661225921,1137.8879081040866,1137.8980642289087,1137.9445447514388,1138.042454940774,1138.2093365856674,1138.4958311317287,1139.050555075824,1141.533164166652,1146.3732025734794,1239.8138045011317,1143.119466804939,1140.1935647383702,1139.4550041134037,1139.2168140895656,1139.214238896869,1139.4048130818858,1139.9011685837775,1141.4293709668523,1303.1135762822987,1143.816790490459,1148.0577177951807,1150.7196152547308,1188.199497644496,1215.8214002992909,1142.9479248841762,1139.81787575912,1138.6683774103137,1137.8803829925766,1137.2774583888117,1136.7794359426352,1136.3492313083902,1135.9668483778416,1135.6240237298455,1135.3127509658968,1135.029407655221,1134.769443956542,1134.5318988031117,1134.3148814950837,1134.116020215255,1133.9320513728255,1133.7657853433136,1133.6136627334115,1133.4754664039738,1133.3503400499947,1133.2385785627037,1133.138998958237,1133.0527917555019,1132.9773913656538,1132.917155022035,1132.8704455033928,1132.8379971813981,1132.8198534420615,1132.8181159640947,1132.8339422189972,1132.867564965672,1132.9164224373233,1132.966115894421,1132.9869790687544,1132.9664186537425,1132.9255466253283,1132.89407152386,1132.885014942557,1132.90352399377,1132.952009420484,1133.0350240489743,1133.1557252651214,1133.3186561758566,1133.5369892351214,1133.8331975027572,1134.256743299804,1134.9328137987309,1136.5829107054565,1144.0190894229174,1379.32851262745,1189.0235784483748,1142.5678795056976,1140.0359786706463,1141.9954251270944,1136.0434981333995,1133.898901623203,1133.127637695645,1132.556187605864,1131.977597908244,1131.4027009426727,1130.9132718133726,1130.5116990563909,1130.167152999885,1129.8617683859245,1129.5900656174597,1129.3460229709501,1129.127313153724,1128.92970445811,1128.7541184002018,1128.5964030970433,1128.4543251294942,1128.32625640013,1128.2107270143044,1128.1063137464075,1128.0115218956557,1127.924144569047,1127.8473601119315,1127.7777352594321,1127.7145955517938,1127.6580985086357,1127.6070321420493,1127.5617907586907,1127.5222245737857,1127.4880557079898,1127.4599413192077,1127.4390584890507,1127.4251656674712,1127.420646814587,1127.4264692407403,1127.444521988987,1127.4772124591636,1127.5281963745083,1127.6018018203642,1127.7051066826468,1127.8483147646766,1128.049523573854,1128.3329201133718,1128.749299068471,1129.4032364058767,1130.5235276801666,1132.6201481419655,1348.9029977564487,1188.7330382942025,1285.3116634625121,1327.1265312099888,1226.8831311931683,1607.78355961023,1154.8799183306885,1333.4025193689733,1222.9214462188174,1209.9186736498027,1132.9403011235802,1129.7781067595033,1127.5658805393696,1126.2580526833801,1125.5178005351977,1125.0310403448725,1124.6679254918704,1124.3786350974462,1124.1374837500068,1123.9294722844145,1123.7506905938171,1123.5925558669526,1123.451478118153,1123.324029084496,1123.2083231291447,1123.1024485457563,1123.0047125725494,1122.9130042599622,1122.8288910921772,1122.7498915930073,1122.67608559501,1122.6066756069793,1122.5412008181813,1122.4797567523956,1122.4220853301676,1122.3676038839735,1122.3170232731175,1122.2696855550876,1122.2256845690194,1122.1853913851237,1122.148617184531,1122.1155328844127,1122.0871461343365,1122.0625433626196,1122.0427595157878,1122.028270047519,1122.0192299030748,1122.01630068024,1122.0215472402713,1122.0361112268681,1122.065194012652,1122.1153582241127,1122.1986357806381,1122.3351052974247,1122.5569611390463,1122.7881024347005,1122.4030039872898,1122.0500366000158,1121.8115113629883,1121.6401173571737,1121.5081100223153,1121.4047012522783,1121.3163845803274,1121.2102108624676,1121.038053772572,1120.7725832240424,1120.4111586230772,1120.0358392608932,1119.7245850567926,1119.4761249888218,1119.2719221908258,1119.0977868503849,1118.9435223075152,1118.8073226922788,1118.6831627880954,1118.5684102153311,1118.4614525343218,1118.3608347794554,1118.2651755184847,1118.173797053996,1118.0860616210848,1118.001307495184,1117.918054107329,1117.8378646466092,1117.7594220998355,1117.682341235974,1117.6065707962634,1117.5318598662186,1117.457786275292,1117.3844485358693,1117.311364429954,1117.238466145639,1117.1655594571273,1117.0927367093025,1117.019434394888,1116.9450120745662,1116.8704931733737,1116.7950839562418,1116.7188451296731,1116.641517185434,1116.562923809699,1116.4831863413895,1116.401785961349,1116.3187600957212,1116.2343450252824,1116.1482581205362,1116.060472864722,1115.9707869355984,1115.8799902555902,1115.788014564131,1115.6952182264029,1115.6017178878117,1115.5074734484317,1115.4128354295237,1115.3179999000258,1115.2232566937525,1115.1286698084382,1115.0346722671093,1114.9396613891854,1114.8473449235762,1114.7561818236184,1114.6661683242428,1114.5773716349524,1114.4899731344822,1114.4039305639694,1114.3191567006802,1114.2358038324658,1114.1536359956656,1114.0726976702986,1113.992367682323,1113.913324926335,1113.835252733963,1113.7580760672035,1113.6815851079627,1113.605826229959,1113.5305550942785,1113.4559258296244,1113.3814643148328,1113.3075174605,1113.2336729635604,1113.1601007536146,1113.0866648836552,1113.013300717599,1112.9390456361746,1112.8657296160245,1112.7925649651716,1112.7194163816719,1112.6462211222345
