192.5676423068501,192.46141760923933,192.3563338110371,192.25237526852385,192.1495124346534,192.04770304107996,191.94600384327111,191.84599847001215,191.74691134496305,191.6486485013288,191.5511186810302,191.45423484722085,191.3579161054268,191.2620899820286,191.16669492275904,191.07168286260767,190.9756821068004,190.8813847704323,190.78743024312357,190.69383662781934,190.6006431970104,190.5079066630948,190.415696624567,190.3240905312459,190.23316856194606,190.14300884882925,190.05368340243083,189.96437526206822,189.87678753351122,189.7902202713337,189.7046916128823,189.620209484735,189.53677273778882,189.4543724647638,189.3729934250875,189.29261549635544,189.2132151028453,189.13476656185154,189.05724333004775,188.97958414580185,188.90377537792182,188.82883756149403,188.75474391262688,188.68147279794326,188.60900756840994,188.53733635877092,188.46645183485143,188.39635088437052,188.32703423251291,188.25850599686297,188.1907731738288,188.1238450723536,188.05773271378598,187.99127767545997,187.9268332099448,187.86324064150335,187.80051209937125,187.73865860630562,187.6776896523745,187.61761286701434,187.55843379769675,187.50015578141097,187.44277990515562,187.38630503834554,187.33072792830558,187.27604334094457,187.2222442408416,187.16932199111082,187.11726656552764,187.0660667682083,187.01571044767508,186.9647712152133,186.91609154194214,186.8682133780481,186.82112219847193,186.77480358076986,186.72924328709982,186.68442733123462,186.64034203427917,186.596974065876,186.5543104772522,186.51233872341538,186.4710466751678,186.4304226271078,186.39045529863114,186.3511338277648,186.3124477638069,186.2743870538995,186.23694203083775,186.20010339456363,186.16386219683952,186.12820982143998,186.09313796713872,186.0586386299255,186.02470408399344,185.9899931499998,185.95715193264593,185.92486184742936,185.8931143713295,185.86190143446535,185.8312153841615,185.8010489515059,185.77139521910735,185.74224759221914,185.71359977135938,185.6854457263481,185.6577796734022,185.63059605302874,185.60388950888597,185.57765487046794,185.55188713467888,185.526581450066,185.5017331023061,185.47733750089392,185.4533901664876,185.42988671992737,185.40682287232312,185.3841944154864,185.36199721403278,185.3402271981996,185.31888035698503,185.29795273219247,185.2774404139075,185.25733953558318,185.23764627058128,185.21835682812923,185.1994674509077,185.18097441254872,185.16287401563685,185.14516258900963,185.12783648743357,185.11089208926072,185.09432579585635,185.0781340299778,185.06231323500083,185.04685987416622,185.0317704289164,185.01704139881974,185.00266929935967,184.9871597292722,184.97354265208924,184.96027023125936,184.94733857476595,184.93474386241343,184.92248234118256,184.9105503204304,184.89894416743311,184.88766030151226,184.87669518919412,184.86604533759206,184.85570728856635,184.84567761225847,184.83595289981795,184.82652975616384,184.81740479224126,184.80857461672701,184.80003582728497,184.79178500176863,184.78381868806085,184.7761333945518,184.7687255791183,184.76159163850076,184.7547278967262,184.7481305930051,184.7417958701621,184.73571976117918,184.72989817721216,184.72432689412605,184.71900153975434,184.7139175804652,184.70907030897436,184.70445483188368,184.70006605757587,184.69589868570097,184.69194719742265,184.6882058470294,184.68466865550394,184.68132940596777,184.6781816425647,184.67521867070863,184.6724335626395,184.66981916545294,184.66736811418238,184.66507284969242,184.6629256413686,184.66091861543984,184.6590437896079,184.65729311262618,184.6556585118027,184.6541319439948,184.65270545446546,184.65137123977647,184.65012171596507,184.64894959075744,184.64784793720523,184.64681027093738,184.64583062614994,184.64490363060295,184.64402457811872,184.64318949554357,184.6423952046742,184.64163937504034,184.64092056873298,184.6402382736089,184.639592925848,184.63898592060963,184.6384196098078,184.63789728788726,184.6374231662524,184.63700233581648,184.63664072059146,184.63634502117912,184.63612265192106,184.63598167284158,184.6359307157141,184.6359789103852,184.6361358076936,184.63641130483293,184.63681557239153,184.63735898329958,184.6380520479361,184.6389053519772,184.6399295001732,184.64113506584002,184.64253254582914,184.64413231992518,184.64594461714495,184.64797948545043,184.65024676641363,184.65275607329872,184.65551677306271,184.6585379696508,184.66182849011673,184.66539687094524,184.6692513451511,184.67339982881415,184.67784990586196,184.6826088121615,184.68768341459054,184.69308018968624,184.69880519482732,184.70486403809787,184.71126183882748,184.71800318609309,184.72509208717815,184.73253191064143,184.740325322816,184.74847421408916,184.7569796214831,184.76584164048091,184.77505933295373,184.78463062829763,184.79455222142244,184.80481946916456,184.81542628714104,184.82636505155213,184.83762651004687,184.8491997066825,184.8610719268414,184.87322866801586,184.8856536452259,184.89832883556812,184.91123457185603,184.92434968848517,184.93765172525673,184.9511171914757,184.96472188800394,184.9784412829149,184.99225093311796,185.00750959635602,185.0213285308043,185.03514811247305,185.04895496181015,185.0627401708561,185.07649913911442,185.09023101509385,185.10393772883037,185.11762263831434,185.13128882861028,185.144937125741,185.1585639051463,185.1721587820341,185.18570228965484,185.199163661136,185.21249885603578,185.2256489868735,185.2385393246356,185.25107906783845,185.26316203126106,185.274668365328,185.28546729957867,185.29542076945435,185.30438763266102,185.31222806282565,185.31880768659002,185.32400113107823,185.32769489549082,185.32978974952346,185.3302031353314,185.32887212300838,185.32575730100075,185.32084754040133,185.3141649879174,185.30576915377935,185.29575877155304,185.28427037771434,185.2714732452973,185.25756113587494,185.24274206620592,185.2272276063211,185.21122313463084,185.19492005698206,185.17849045704642,185.16208415318118,185.14582782062064,185.12982566622574,185.11416113594169,185.0988992024686,185.08408887863837,185.0697657170084,185.0559541432734,185.04266954404352,185.02992007674126,185.01770820460845,185.0060319734288,184.99409714018546,184.98344661041662,184.97330048298355,184.96365001976093,184.9544853736527,184.94579591568146,184.9375704970242,184.92979766015435,184.9224658050041,184.9155633211432,184.90907868965107,184.9030005629865,184.89731782374704,184.89201963021537,184.88709544769196,184.88253507093341,184.8783286384788,184.87446664037762,184.87093992159953,184.86773968042968,184.86485746546018,184.862285168667,184.86001501838408,184.85803956956795,184.856351694393,184.85494457111022,184.85381167391606,184.8529467614283,184.8523438657165,184.8519972811785,184.85190155435436,184.85205147283767,184.85244205527331,184.8530685412034,184.85392638193946,184.85501123104166,184.85631893540594,184.85784552735822,184.85958721580297,184.86154037908946,184.86370155740465,184.86606744602,184.8686348880181,184.87140086884017,184.87436250949816,184.87751706121074,184.88086189986703,184.88439452091905,184.88811253433937,184.89201366007262,184.89609572371313,184.900356652235,184.90479446976858,184.90940729415667,184.91419333333639,184.91915088176614,184.92427831745135,184.92957409853804,184.93503676081815,184.94066491460856,184.94645724243802,184.95241249638946,184.95852949577736,184.9648071249267,184.9712443310546,184.97784012216698,184.98459356545834,184.99150378515964,184.99856996076645,185.007172675753,185.0145881743536,185.02215838957798,185.029882539903,185.0377598835626,185.0457897170318,185.05397137405166,185.06230422435755,185.07078767313047,185.0794211593842,185.0882041556329,185.09713616651683,185.10621672848325,185.11544540863596,185.12482180370188,185.13434554052384,185.14401627358754,185.1538336861516,185.16379748829286,185.17390741711262,185.18416323573973,185.19456473331243,185.20511172373466,185.21580404580558,185.22664156269116,185.23762416122744,185.2487517515459,185.2600242669893,185.2714416631686,185.2830039179747,185.2947110312616,185.30656302429497,185.31855993925018,185.33070183938273,185.34298880825926,185.3554209493491,185.3679983859744,185.3807212611246,185.39358973640682,185.40660399248958,185.41976422800684,185.4330706602771,185.44652352378608,185.46012307027246,185.47386956853782,185.48776330383762,185.50180457745927,185.5159937062996,185.53033102225993,185.54481687237632,185.55945161748966,185.57423563232356,185.58916930463963,185.60425303466874,185.61948723463928,185.6348723282118,185.65040874948298,185.66609694264565,185.6819373607779,185.69793046579173,185.71407672693675,185.73037662017236,185.7468306274897,185.76343923557323,185.78020293498545,185.79712221933835,185.81419758389382,185.83142952499315,185.84881853791364,185.8663651164821,185.8840697514847,185.90193292957122,185.91995513140486,185.9381368307672,185.9564784927853,185.9749805722728,185.9936435128834,186.0136597879933,186.0326713723124,186.05184928862062,186.07119432582314,186.09070728028775,186.1103889556275,186.1302401621852,186.15026171789864,186.17045444659763,186.19081917948907,186.2113567541437,186.23206801579744,186.25295381686155,186.2740150175572,186.2952524867433,186.31666710292953,186.33825975459175,186.36003134183147,186.38198277757866,186.40411498910777,186.4264289200454,186.44892553207058,186.47160580764128,186.49447075249228,186.51752139781198,186.54075880451242,186.56418406604996,186.58779831215008,186.61160271334455,186.63559848482706,186.65978689210831,186.68416925542618,186.7087469557806,186.73352144089586,186.7584942310317,186.78366692637692,186.8090412137868,186.83461887409183,186.8604017909298,186.88639195798544,186.91259148865782,186.93900262452243,186.9656277459166,186.99246938083232,187.02063792223444,187.0479194536859,187.07542681786666,187.1031633515415,187.1311325978643,187.15933831767774,187.18778450036334,187.21647537393991,187.24541541544596,187.27460936128006,187.30406221697046,187.33377926653756,187.3637660814053,187.39402852854252,187.42457277786798,187.4554053097292,187.48653291864767,187.51796271944116,187.54970214943737,187.58175896955345,187.61414126476464,187.64685744072173,187.6799162199474,187.71332663335437,187.74709801192,187.78123997123987,187.81576239572567,187.85067541815184,187.8859893931629,187.92171486875742,187.95786255041529,187.99444325988537,188.03257650175348,188.07005010900912,188.10799175629984,188.14641344697375,188.18532737667672,188.2247459375875,188.26468172848064,188.30514757221044,188.34615654528946,188.38772201567932,188.42985769358202,188.47257769664373,188.51589662835676,188.55982966956182,188.60439268696285,188.64960235219544,188.69547627321492,188.7420331361966,188.78929285117636,188.837276698041,188.88600746997335,188.93550960290847,188.9858092862698,189.03852889840707,189.09065345391355,189.14370680502253,189.19773115639947,189.2527710186877,189.30887254912793,189.36608252171467,189.42444684450217,189.4840085047629,189.54480482691014,189.6068639190902,189.67020021897218,189.7348090865613,189.8006604938295,189.8676920343614,189.93580169027322,190.0056166661886,190.0752671070528,190.14542051466142,190.21581802522905,190.28617437767835,190.35618716045846,190.42554571349515,190.493938540228,190.5610592440045,190.62661227980837,190.6903205294749,190.75193631138012,190.8112559244916,190.86813584581225,190.92250714328839,190.9743843888563,191.02459270702732,191.07179635521257,191.11712396597312,191.16088122570994,191.2033799231942,191.24492148999192,191.28578750739996,191.326235951422,191.36650145116351,191.4067979569779,191.44732262509527,191.48826014068266,191.5297870439253,191.57207587323086,191.61529909271107,191.65963287132283,191.70526083273606,191.75237793444023,191.80119466262119,191.8519417582296,191.90487573827374,191.9602855399471,192.02014099219798,192.08160925027417,192.14665431128842,192.21576424126317,192.2895173225674,192.3686073353627,192.45387724887036,192.54636466287621,192.64736385920708,192.7585114284371,192.8819053046041,193.02181328815564,193.17888546505637,193.359219162157,193.5689461499207,193.81597755623918,194.1114400044169,194.4658152122417,194.89823925922312,195.43739336650063,196.12248894369614,197.01664267680695,198.48350838634164,272.03716445593517,284.65149348167,339.3204518431022,244.66545960410113,221.72101546785112,247.22857941326265,386.4141583434637,413.47684535508836,321.26063253645344,226.89357633292585,237.1512869872085,243.0011152992159,218.87878010208823,218.59741201769666,219.30556068928848,220.39794632800192,221.7968024972653,223.45257262786654,225.28722070292903,227.2127756949487,229.25001281843626,231.48729885684853,234.13483505881146,238.78701153371986,283.9228386159892,299.8452330653787,232.374468198303,221.56838688408902,220.00220871469563,219.78711969983448,220.22262874745715,221.0958883786654,222.76414047607796,224.94666675692147,228.6199651807236,256.26199955380287,378.874378217674,359.3368860773622,224.53092715081925,221.9657952595213,246.29017613111623,286.32547485593716,207.6212444565194,202.24744796919518,200.70237604123264,199.98491035699587,199.5610582245923,199.27816425975786,199.0806975998587,198.94228366754152,198.85159940744578,198.8011276412695,198.7885412495371,198.8149464249859,198.8855345583493,199.0129729829166,199.22080079038034,199.56680479213182,200.2019422690371,201.65055267432132,206.54989604327545,253.12877519251464,214.95258540852396,324.80780535602275,267.41235042406913,207.47661780537942,231.73842715419622,274.9195242600507,254.27948907192814,225.29574576334446,207.49069748015387,203.62072075717555,203.47473427016345,204.5176185241007,233.23494501254527,228.78570399365216,239.10228738517336,226.62810029786462,223.04334040775743,224.43641068045886,253.07320574354378,317.62416913640544,253.31446769204706,253.65036675877028,299.5483547545304,229.94384211106865,227.2351532402233,226.17957671654554,225.8125113814998,225.9113012051806,226.72617800174731,263.48216813507946,311.98247644618607,515.5158685032433,290.0257949832456,248.90487045767847,246.30561009002002,243.90097639838885,242.33998715976065,240.87432779152746,239.494103944743,238.19928402719097,237.08002957197112,236.2802478752867,235.75802080825343,235.5956098180464,237.10252864214607,250.8557135122218,280.6994391192353,275.9869444339683,317.1133099814052,289.55047953690337,364.8441313109627,262.92642730114824,211.6720066306704,210.23670315168883,208.9610766478035,207.07927331030243,206.0781557494901,205.44122457494004,204.976238074516,204.62009229246718,204.34133914702335,204.1260127767843,203.9654173139438,203.85832544092312,203.79452434722765,203.75597185576154,203.72212181839507,203.6991491621512,203.71311424141766,203.7825567076225,203.925691129134,204.18469322298907,204.65020009032563,205.54446422060144,207.58184078025693,262.4201519031192,257.26443990356694,221.2316875415789,226.34991053617557,264.9823855633494,238.88701508827668,327.51703628192104,226.5766860267597,357.778740550084,403.8394231884188,208.7897849683544,206.65314013900175,206.25116872182565,206.49179659420813,207.2227160735264,209.2663268691391,232.9466966573531,268.48880691116136,246.51085731482357,223.7827546283862,214.829239638842,248.0974052470761,314.56447898673434,232.54087897923046,259.98825518408074,272.58879782298976,508.1947141198282,281.9908920339225,239.0116885849736,237.36200877355034,234.6045492383338,234.90281576460015,236.4004978775847,240.48268880837486,266.90047034406473,569.8735050715076,264.0456227124413,455.94666177833477,293.4425207629562,329.55693520160656,389.30377055406467,485.70897542109617,280.6777738093078,278.0886750423116,251.24305994810652,251.73996444470717,279.46311586497626,278.4969030889314,233.3178011825148,228.28471142535244,227.11703247632872,226.92501058559878,227.36710471229242,229.32442229477238,428.3792309269145,289.1515818877927,256.2837557298387,255.24158075570838,362.9320325549803,388.2604722349349,379.26759774994537,284.9240156836895,214.0490780457256,209.69398858443103,208.40619901700634,207.33247318103216,206.24178719983982,205.32899971136334,204.5917680512663,204.05788826814444,203.66309972376993,203.36058681155666,203.11923035462232,202.92028053212945,202.75439921035166,202.61355203626223,202.49258125366052,202.3878086889574,202.29652544603275,202.21668603086349,202.14671575130282,202.0853844476465,202.03172086501402,201.98362536781394,201.94303551347525,201.9083107630901,201.87904641849508,201.85492062451186,201.83568391150664,201.82115196448353,201.81120108206045,201.8057660351549,201.80484021447631,201.80847815245815,201.81680067965857,201.8300032210039,201.8483679904762,201.87228121913168,201.90225698442055,201.93896970061792,201.98329767350418,202.03733322714643,202.10027028343828,202.17533887627093,202.26510790160947,202.37254312050754,202.49974210366702,202.64327937715672,202.78426370793636,202.88828630152423,202.9367234929362,202.9352454462207,202.8934919606913,202.82760036345005,202.75604140328912,202.68891707303553,202.6277724201616,202.5699158026356,202.51191412593982,202.45184995129816,202.39013034375137,202.32872818257178,202.26982232726556,202.2149464005635,202.1648450230645,202.11967784533974,202.0792663364043,202.04327225393843,202.01130216419003,201.9816659653571,201.95644655653467,201.93421411748346,201.91464456856505,201.89743171936072,201.8822878933099,201.86894340558337,201.85714572725522,201.84665881619452,201.83726288545617,201.82875471124675,201.82094846220664,201.813676929026,201.80679296122995,201.80017085247954,201.7937074153427,201.78732249497264,201.78095874543155,201.7745805831821,201.7681723336964,201.76173570180694,201.75528675799777,201.74885268524503,201.7424685219979,201.73617411577573,201.73001143422871,201.72402233803513,201.71824684211336,201.71272185958972,201.70748037667138,201.70255099896104,201.69795779072047,201.69372033842097,201.68985397079436,201.68637008275155,201.68327651881947,201.68057798020513,201.67827643429817,201.6763715066677,201.67486084810741,201.67374046796036,201.6730050327007,201.67264812956333,201.67266249572398,201.67304021460382,201.67377288585033,201.67485176675518,201.67626789153084,201.67801217091267,201.68007547352624,201.68244869343883,201.68512280347997,201.68808889883582,201.69133823109598,201.69486223447612,201.69865254601964,201.7027010197442,201.70699973750968,201.7115410146817,201.71631740435882,201.72132169850218,201.72654692650292,201.73198635327827,201.7376334753803,201.74348201679663,201.74952592310083,201.7557593558239,201.76217668619623,201.76877248830667,201.77554153275562,201.78247877943028,201.7895793711707,201.79683862645538,201.8042520329832,201.81181524104147,201.81952405696325,201.82737443701106,201.83536248102908,201.8434844267575,201.85173664396726,201.86011562886284,201.86861799895058,201.87724048779268,201.88597993991814,201.894833306454,201.90379764019187,201.91287009138358,201.92204790361455,201.93132840980908,201.94070902812362,201.95018725868903,201.9597606796497,201.96942694410018,201.97918377687077,201.98902897109946,201.9989603857865,202.0100712288966,202.0201289502573,202.03026464644068,202.04047651242692,202.05076280400002,202.06112183632823,202.0715519806419,202.08205166177987,202.09261935657497,202.103253590705,202.11395293734338,202.1247160145224,202.13554148369624,202.14642804718858,202.15737444701617,202.16837946305904,202.17944191102512,202.1905606413964,202.20173453768382,202.2129625147391,202.22424351816383,202.23557652218457,202.2469605290821,202.2583945673439,202.2698776913203,202.28140897960134,202.29298753432107,202.30461248008447,202.31628296300082,202.3279981501984,202.33975722848086,202.35155940420628,202.3634039018793,202.37528996420724,202.38721685085267,202.3991838381001,202.41119021854507,202.4232353002292,202.4353184062857,202.44743887439932,202.45959605651697,202.47178931857152,202.48401803962096,202.4962816121853,202.50857944146685,202.52091094506181,202.53327555321658,202.54567270776724,202.5581018627575,202.57056248356088,202.5830540471696,202.59557604184008,202.60812796686685,202.6207093326529,202.63331966034687,202.64595848231193,202.65862534114777,202.67131979043467,202.68404139414358,202.69678972686202,202.70956437370887,202.72236493023593,202.73519100246241,202.74804220694202,202.7609181705686,202.7738185306697,202.78674293511128,202.7996910421837,202.8126625207421,202.82565705012072,202.83867432017752,202.85171403124653,202.86477589480094,202.8778596324502,202.89096497671324,202.9040916709786,202.9172394692488,202.9304081365117,202.94359744877468,202.95680719274543,202.97003716651338,202.9832871790972,202.99655705049196,203.01128805782366,203.02462560363657,203.0379845636113,203.05136489829965,203.06476658245393,203.07818960552407,203.0916339718817,203.10509970040664
