198.40690139677113,198.51767611526898,198.63316627009888,198.75428140378403,198.88232596682928,199.02026278165363,199.16867364020393,199.3326073434333,199.51785143755748,199.7331122983187,199.99198316819877,200.31820656958507,200.75072899706777,201.36550116090103,202.26707370123643,203.5553406564245,206.18782423091383,209.04678337334488,219.69859035322403,242.43700224705978,234.91912531902597,280.60030962895297,238.49326506197158,260.67275994570883,210.23423813852847,208.26286413258117,207.76897443903,207.7886115575056,208.03637485403755,208.45248879493997,209.09853531247023,210.3932501284257,224.10136570770007,227.27941916611363,219.3974548201685,221.815679866811,220.64959437063675,221.59497453214843,242.16598600228434,286.87660676114984,321.2815843292631,276.1966321420166,246.84826278543568,229.12174866971336,223.2085607069905,223.15854275036884,223.89551540935017,224.86876571322745,226.30492745017378,231.42020361062524,256.29482900747416,243.9549085087606,261.11275517184987,248.5131665205161,245.13513623955873,235.38379749658986,235.523612887162,265.5905858976869,271.95971921855215,252.1392218502331,291.1145788810306,242.89253109017122,241.12012589737708,242.8130286883241,247.31754858306218,252.5924467140491,263.06438887375765,249.14672085474976,239.443719747454,237.85601143619587,237.32002354902033,237.4615541478569,238.34550071420063,240.2169512891363,243.41295144548462,250.04096890014787,315.75595749424303,261.3850670903817,273.0375558774587,301.537768002488,274.7937642295321,231.7522414927566,229.43804181166493,228.39281946293912,227.68714056432876,227.1904855279486,226.92131776173338,227.0660898702778,228.73900001113844,231.0697182037326,234.42564055821953,290.9891066879488,286.9762475041048,227.4084990729051,225.48661615164482,243.41487333608018,227.13496962528401,225.16811642994483,225.37399193324336,225.0637329346937,225.13203282484776,225.3169100281666,225.70827672668383,226.31459507612908,227.0927554204527,227.94047642439017,228.80881246500252,229.74420789788425,230.8502812591117,232.33372478481147,234.35340928806082,236.09848862409183,237.6502720861101,239.5840435670905,242.4696767596155,244.7800079814982,247.02044762808777,251.09441884443305,253.4264769431182,259.31993639145946,281.67982020874337,314.2638040249183,262.3470512959344,257.4219974930623,254.89233758713723,258.0869545261489,247.81786301277015,246.73596431001653,241.02032783891863,238.23417548190736,236.04657461921573,234.28703184360165,245.4965326917435,246.28932438466947,242.61710410234673,278.8702078952606,303.2937351699578,276.7852163022402,241.72498273766504,224.24298650043212,222.97856175724027,222.1445097419109,221.47210008392528,220.75889340872055,219.583616660146,218.5718637405027,218.1482082932104,218.16864057754336,218.668960308839,220.33940137881007,239.47423733883377,228.74805974397793,271.29536608627365,238.19286231126173,226.810367962945,223.85805899425662,221.97810555950178,220.88907780666656,220.24620531979465,219.986874389148,220.18874166672072,221.2106445269603,231.00634429902016,265.14852676606455,270.6179253650428,260.23232486810633,243.72236807345777,396.0770277811498,231.35296459184056,246.43804281763462,223.48788194701402,225.36400198771457,235.11775370682292,421.1859930518929,235.76278390701663,235.43240685983554,227.581961416723,225.5982179230933,224.11775816283117,223.934511953069,226.2264613537127,232.76834882668985,300.2436862985058,234.33422376184487,233.87594078637568,229.02313035617374,225.96904839546872,225.15685539820325,221.64923673122595,221.2161003835464,223.49362424029604,237.53323893954703,268.63851221154823,256.5991233411569,257.0925691714301,242.15012593945306,235.0969409226061,226.82147904718553,221.2039008817147,218.35137810383054,217.29901668249084,216.7393361648742,216.4575149382254,216.40394557498186,216.63182962557644,217.42669034360227,243.82903235177065,228.35863648726678,235.75484549347743,247.15051871527086,237.1969095690857,256.1376685611689,241.9176245271978,225.09059457091786,220.46074187795585,218.92328926588536,217.80869019951365,216.92999272375235,216.24599675569553,215.69568293504548,215.2316092209192,214.8179035098773,214.43534917977883,214.07016079870746,213.71756910079267,213.38640910947078,213.09035781204634,212.84490848121635,212.6655361418706,212.5593880676428,212.53393744825465,212.60088836696718,212.78479282514354,213.14654845212948,213.87598468740754,216.4599288657947,263.7450160807108,224.44367918483255,249.5232043205634,268.4057480668914,268.44309692196015,234.21989628819728,240.2139002063729,251.07505928056563,236.2239651066937,254.57286796714249,233.82274764067668,234.4143163031677,241.2264098987441,247.79070332106704,257.8390764552289,254.05030375319168,230.22313325275059,229.96956327532473,232.08812312805415,253.82075944846693,263.63373398230556,232.89429771498584,238.12101579094022,337.91899162552244,223.55338230323304,219.18539021800075,217.49696843337924,216.76458239132546,216.30010211534358,215.9537644802454,215.67509901186352,215.43797811210567,215.2296553498409,215.04261602794878,214.870739980229,214.71296069886554,214.56532564487978,214.42540294080092,214.29092872456278,214.15956019317323,214.0286179890016,213.89362078786715,213.75289947156847,213.60035763003953,213.43149219867945,213.24393060962737,213.03960038698094,212.823903835312,212.60866323547927,212.40124066903,212.2078283733602,212.03176436767856,211.87294157047802,211.73342679069455,211.61089341373798,211.50390805662028,211.41095772963075,211.33058574565084,211.26145462372955,211.20236811980521,211.15227179125046,211.11024363451486,211.0754804036297,211.04728326150752,211.0250438830207,211.00823197462392,210.9950128998581,210.98769720899938,210.98459693613182,210.98539741267078,210.98982081244625,210.99762117791698,211.00992568564013,211.02380570051517,211.04046685522027,211.05975473236325,211.08153122464594,211.10567269547136,211.13206843337682,211.16061933230807,211.19123676456823,211.22384168275107,211.258363796916,211.29474096415063,211.33291862811296,211.37284943313225,211.41449288542697,211.45781510684353,211.50278870697682,211.54939268150542,211.59761241438193,211.6474397412626,211.69887303957893,211.7519174568059,211.80658511982278,211.86289544801542,211.92087550001264,211.98056042940638,212.04346042019512,212.10679522740426,212.172025810948,212.23923469653877,212.30851852755478,212.3799898180179,212.45377913497768,212.530037699059,212.60894065307087,212.6906910118107,212.7755246169343,212.86371625548543,212.95558735825506,213.0524487532478,213.15272045254824,213.25793069844033,213.3686589730176,213.48558520612562,213.6095096212929,213.74137877118932,213.88232154346727,214.03463499506825,214.1978428166665,214.37506321701343,214.56902495252072,214.78367790766495,215.02649549790885,215.30626142287497,215.6458120287385,216.0943707376219,216.7843977234904,218.48470987779828,263.53106905059605,235.06792203693112,308.1166945636575,247.22537295364617,231.19664311824002,233.24172819251223,259.2202819761932,374.1943049877221,266.4543701232177,267.68531572322564,236.81642450056543,229.3949460629996,230.06284637698027,231.1113048074842,232.31144618726185,234.68708183513272,322.3107926385421,284.9739506755199,247.52176941187363,270.96556256129315,274.814370102576,257.68260564201796,244.7776735826238,247.1867200026904,249.42232132178592,280.42714150237333,320.9010736570987,277.90923958410457,252.49409179848635,378.505927842058,295.9942064756053,282.64602400564013,308.8638181054294,252.59330266922476,251.62823589230103,252.21554019927487,254.36558344221658,258.9258215671375,280.8335325740736,273.1984006822728,274.35397975054485,260.74037303126096,245.4177897493974,243.80509850940436,242.96564882236598,242.58762761289998,242.8519181166187,244.1415618740849,246.3407654498784,253.17494362651786,249.0709902018579,245.39592455711832,272.1326586975859,250.05574448042526,249.80316116075443,250.3332233828826,325.56478257580324,244.6459393741201,244.69299607218798,246.66942136047857,259.18989957592066,254.77120033161484,261.35938318858183,279.8327201142396,267.70787086065195,307.19568718070246,276.7710047334517,276.17492657624575,317.9302113817582,280.0842547870911,276.5112145095906,265.23496839659407,257.28562102607145,252.3575616225366,247.53206920177595,267.22104202600957,302.0979960137236,295.7394460689085,241.75560053383683,237.69163674672748,236.28884669940805,234.9376157695962,233.93976204359976,233.9949560321602,235.33999261285123,263.9317623875823,261.17945141183594,322.6207353475146,292.48544148046705,375.39856352399,244.15888488360667,240.77801247173238,246.4397192276781,359.7291803576378,269.1511641350181,254.23813163990275,247.45386626842108,262.6338576574133,270.73878717073325,249.73949836305724,249.92844370346103,329.21578239917585,257.30629882117256,247.87638330500306,247.20084892934028,255.8576836884353,258.76506170670586,313.06645222272306,263.21466094794795,241.72932249981773,241.07096423033872,254.04470813473992,276.4241688033669,302.75607676202685,265.77056966052896,241.84608511350754,239.6855440298568,238.36568569264958,237.32861542839152,236.01139975342363,234.71859494224745,234.46666020135947,235.5766385559181,282.8125684152858,282.4594665577231,358.96253344264085,350.6638715987589,272.221024243219,288.0550295873591,267.05989156990444,276.9134965485882,252.51226532950932,244.82776812256384,239.19695497208366,235.5941760838585,231.84008737303327,230.81755139162468,230.2342038834822,229.8190503544194,229.4964545160974,229.23299122952986,229.0125873318603,228.8248288510218,228.66624639246373,228.53199971225334,228.4194640953905,228.3267752900901,228.252543006612,228.19567562271712,228.15527534127997,228.1305791689252,228.12092931123607,228.12576260344727,228.1446124082497,228.17711877587126,228.22304467395335,228.28229713441593,228.35495209897152,228.44128184697902,228.54178200698757,228.657193825785,228.78851141294126,228.9369577586028,229.10476002692846,229.29110044699095,229.49872535040373,229.7294918560185,229.98502691338993,230.26534771651353,230.56428580763068,230.87529360531852,231.1850133468344,231.47458598975786,231.73600909490352,231.97263026339772,232.19878475616306,232.42382080709652,232.6565537027828,232.900236221389,233.15746998548673,233.42550078986292,233.7053977418971,233.99704252762635,234.30292730338917,234.62261034357962,234.96285377810833,235.33391787427908,235.74942236279108,236.24078840040625,236.87017783695387,237.79887373825142,239.2764785392515,281.2126230983638,250.51416840192329,267.64317120432236,256.39671086851035,302.4428901567719,272.06263907746927,276.9013315998997,274.1994968230357,294.18518680585913,266.515658196285,269.782909604803,268.7312433975534,267.379575890984,300.7740698732551,352.50130363926985,304.4395813647622,261.4359066389154,254.19400441900575,354.88468275277165,257.64479558138237,254.6140546344873,253.7838840834385,252.37502278683314,273.7929490393201,249.70008485393444,252.12027569472943,247.01777702887688,247.12719965214953,263.86917515655233,248.88653753084512,248.64916425967846,247.26522953780378,246.84800785145666,247.06747073443148,247.67899923280373,248.77650813972664,252.25018946347242,287.92464746064155,257.25507004243656,261.06148720458555,420.6576536151662,281.6162656714331,259.3092478151861,256.46695237918453,254.74391438844566,252.72988084493218,251.3205901874707,250.36792972032734,249.57890604149696,248.8334563769578,248.15698366556984,247.7168901708975,247.65680579353338,248.134869406459,250.6790151119662,329.36247759252046,277.5335539769203,264.9746021970529,346.5248682333268,270.59563654799325,307.3630611832374,315.6873234680817,265.70554403934995,267.2447902075695,268.8828700670608,260.6195370417397,294.4088008928844,243.07319818807696,242.10019262001518,241.46613745812874,240.95993239657315,240.51486767248448,240.09718996689136,239.68820214869697,239.2848820127087,238.8945131578281,238.54672391739078,238.28160307873716,238.14812312712147,238.21786147294517,238.6845892994277,243.6037315573748,247.4983666310413,252.62546164733794,280.37969969871887,274.8941753677979,308.47599830746776,320.40817806234134,290.6279165114707,313.95530041345495,281.5062180503783,271.3296049629569,263.7071626690118,302.63430197827,292.16752491785644,258.2726700828834,247.9408426593957,245.27161084427308,241.3610699998134,240.10958598559694,239.77746273130327,239.92050171443452,240.42712295746603,241.25438876947112,242.52249139137479,244.8771577920943,248.59263842251403,432.1771199979883,257.4985813272615,257.689999405068,243.5807502013164,235.0185182877945,233.1057713955285,231.93016399415492,232.2578280063071,229.03332077961304,227.17328293076153,226.2926576666419,225.71912985674265,225.2919100233804,224.94573306285739,224.6528327848685,224.39448598717672,224.1600875127773,223.94124801954536,223.73549824313596,223.5376646247321,223.344660822331,223.15381817733194,222.96153263041808,222.7674301223225,222.56771011349593,222.35926655174597,222.1386078107225,221.90087025631064,221.6460351807414,221.37251696006368,221.08463129359728,220.79019899010342,220.50291376487937,220.23236810283825,219.98499709544393,219.76729283174672,219.5801577615161,219.42405262800827,219.2991845800205,219.20622088771998,219.14686701415778,219.12439218446806,219.14424685216576,219.21572579045142,219.35942319270086,219.63357580628087,220.1918929812514,221.28027622477148,222.41472592013204,223.08529788777673,241.78033995996304,231.9380336141964,226.85387817159545,225.99739791175412,229.01099161229874,278.28233010326113,255.48446879681788,238.48435020700887,257.33492313400126,228.11973644320173,231.89571657084824,357.819269422624,253.38101060475555,283.89805424320275,301.36281622845024,240.73498730393652,242.30665647012114,227.74947110485073,226.49735442211482,226.66392739894928,228.36290535058492,294.57244838150734,251.03190124596892,257.62744026968096,257.2784607903489,304.24736716978265,254.84486961261464,344.6451423788277,248.31831827406828,239.89294191826625,236.19517990106817,232.49218337509075,231.29312202472005,231.07235828152943,231.2740754986377,231.74810645993875,232.4735110631608,233.65250856669772,240.62486687218268,267.79356620866724,299.5171857721197,278.82640435879347,268.5561137476309,265.56660233640025,234.330512858312,232.92812685719028,232.7162082471059,233.24009091803094,234.60489057864825,238.27508279659446,243.4124337520909,293.0645566526545,263.3391349932002,236.82734326418566,226.22181478988392,224.2540256605872,223.38283529268492,221.04807578393778,218.66635841798285,217.89541889427082,218.47066797265188,256.5168574069645,212.9293664262958,210.98410136421853,210.2307697487826,209.74468131636687,209.38366846624146,209.09425666827096,208.85014262136485,208.63996432881356,208.453757931437,208.2858620514011,208.13231580493667,207.98884065438887,207.85623452544988,207.7312826047029,207.6127500020408,207.49966390001796,207.39124889402893,207.2868812463342,207.18605585435654,207.08836169062747,206.99238836953842,206.89991697051403,206.80979424859444,206.72182675973275,206.6358613702104,206.55178362202537,206.46951712188965,206.38902315874384,206.31029925444327,206.23337305027144,206.15828343730993,206.08502913952097,206.01343573526793,205.94179129216388,205.87000989004895,205.7917957375872,205.69470634845172,205.5543189422695,205.3397365854736,205.0383613648641,204.67380671702148,204.2933131088754,203.92861333143122,203.59849278705826,203.3063405191281,203.05039104501444,202.82556851234634,202.63042058180991,202.4598119425953,202.31059614332412,202.1801786390493,202.06647303107903,201.96679784659213,201.88184646643043,201.80979564460625,201.7499881394993,201.70202411248883,201.66575031293115,201.64126298789745,201.62892749011053,201.6294197231048,201.64379993294025,201.67363730052026,201.72122007488838,201.78991729117413,201.8848224076709,202.01500434837013,202.19212014850794,202.44072983022846,202.8002749684362,203.34011122620154,204.30047259102824,206.11351058503647,206.1371391068618,206.5825758713398,209.10959430603637,218.56168403324293,233.77109198098628,283.82462117158394,318.0224870235912,229.2666995970165,220.14189252684903,215.34414678177592,214.59318432383418,216.50293803204517,269.76538439061625,239.84696015356752,277.92326698081865,249.39646116639278,220.93263157030657,217.87206711542098,217.16522622037562,217.12178885687894,217.87985457537704,226.010480773258,253.54492612981377,269.3875479352434,267.1606286834352,246.99528148412267,289.88232341028413,227.46630269702493,221.99239452550947,219.35586842596905,216.9768894529747,216.32793173784583,216.21518110676269,216.64052136486515,219.58559689427165,235.35958587424437,251.16364190655554,260.38281315817557,239.0328209731631,264.8069653186043,228.03749930323698,221.40086116888116,220.87605281149726,222.89701414604394,234.82081742376948,334.2110042515428,371.6242909707877,226.6806229564988,214.03226670425826,211.46167111289947,209.2667527555302,208.09935082599804,207.46571437953392,207.06043872267003,206.77802465446393,206.57737863024994,206.4363415628114,206.3433913553954,206.29192523072052,206.27810437905586,206.29972607754783,206.355574590907,206.44502753839646,206.56784261135954,206.72413223645748,206.91458964576088,207.1419258497193,207.40762018973183,207.7211894057077,208.10169498272,208.58821259687676,209.30012553829226,210.80257442194207,282.20424007151286,218.33564042190704,217.20576704828304,217.4271698953033,218.98492325010918,236.12298400276907,301.2491671423899,417.973648654559,285.9256640465416,246.15661560167283,231.77173015494634,235.0909775519338,240.70960549113852,247.26866218820263,345.3664155605982,311.3632288958384,241.87782961253384,231.61925010316236,222.9228130448888,217.72194515822457,217.68242784049437,225.77534261276074,228.1495091303063,252.3103955298864,212.5059587357968,214.87909691596153,218.55788526084982,249.6973247765552,216.4521983415558,217.1381762482855,223.04342434164684,213.0207085081466,262.7504071100738,225.5494732288342,204.16814575655908,209.90094557707505,232.4705807785573,196.68456354049474,194.36536257185148,193.63946213312553,193.1958328250711,192.87148971922787,192.61563680939548,192.40302034582146,192.22099976336668,192.0619932688725,191.91997089484008,191.79360504816674,191.67944315478158,191.57557884858696,191.48054301485715,191.3931794559898,191.3125629479887,191.2379431309774,191.1687049959142,191.10434034162108,191.0444265953425,190.987198003163,190.9352331622503,190.88682357255684,190.8417583839079,190.79986332810103,190.7609955039545,190.72503930813536,190.69190313010745,190.6615168068967,190.6338296036526,190.60880870490365,190.5864380422238,190.56671748434218,190.54966237588496,190.53530330906432,190.52368621321267,190.5148726857887,190.5089406913772,190.50598550468533,190.50612108951213,190.50948191698245,190.51622524563396,190.52653422227036,190.54062170619642,190.55873534201274,190.58116410343283,190.6082469505862,190.64038432077604,190.67805373968488,190.72183112033292,190.77242041892634,190.83069585622079,190.89776257554342,190.97504646500238,191.0653348684499,191.16938292082415,191.29194592020494,191.43847966103095,191.6171218711569,191.84026018269333,192.12837469221574,192.50834491373985,193.02078887879145,193.78498334152036,199.14170950602616,203.78819058359258,212.8724922398417,201.93613393877266,201.96811824271387,197.12850669382536,196.6652319648342,196.83593044050517,197.3253797901503,198.0978112266957,199.3481366715132,220.3097304339975,232.795202567617,233.6429340914423,265.8739276030499,357.3059711765306,318.08851927360536,293.70907392657995,368.40208563848347,227.8868323057667,265.4677249707993,289.2226790302853,263.0611636069454,274.72249932581957,208.56874759498425,207.17245252675104,206.25940890597005,205.37719594637946,204.4235125004605,203.77275967263415,203.51112904254563,203.5364710778224,203.80134819447346,204.33625295113154,205.3032988354213,207.13312279600157,209.73539768542946,211.93803429190163,214.04717376437958,227.06663982377043,298.45146475630077,245.57199261845167,285.2127619398453,216.64955521775164,217.18079100445183,223.47137229094741,280.48759624408933,228.47712779484016,239.1933301990498,245.43382630274456,223.3365357013327,207.12060402242744,204.08522945598506,201.4510550131511,199.8771582614523,198.9641175259479,198.3633317429971,197.92231753846738,197.5758622337471,197.28994562529914,197.04643031018017,196.83359060038268,196.6473809342858,196.48256258883256,196.3365218480349,196.20766469305826,196.09515149273548,195.9977919896009,195.91783913818674,195.85559182257404,195.81307577459944,195.79357400613836,195.80233046930323,195.8479201092003,195.94515623158267,196.1233384212342
