655.6530320838416,615.1622015869127,681.2942459880916,629.3906828078395,612.8785285960853,610.6588544231497,610.039117521464,713.8275860158649,639.3421063458599,627.6490980206661,611.5978734165778,610.7841013556304,610.4470672208319,610.5030729606577,610.8041566227781,611.2740319650402,611.8755524429092,612.5737426398705,613.332572493335,614.1447109265533,615.0775691011086,616.3468200763825,617.8494127891324,619.6690919260158,620.2911464892567,621.2569877425349,623.6930684199916,655.6913285772303,729.335124221698,756.9612849507008,726.891817702591,692.3608040131131,723.4568619887166,624.262749881683,621.1718990928204,621.5492692316379,638.2480804479626,972.5756484639977,663.2906985491908,637.8600462983738,630.462279398615,648.9250428287029,845.7912968425902,640.012539461473,675.7305191084397,647.7954363331158,773.9863746292233,654.6643460900591,685.9164775774512,661.5269814547845,692.5791486291645,817.7549159621069,787.4155587000564,655.5401867366254,678.1768451870502,655.7614515051015,698.3556038544482,904.1637946032771,670.8892627694675,718.6382900442984,665.4538359670655,729.8901716349468,691.3621272953213,720.9472354560909,689.0415160045072,652.1707296753686,702.6640465777031,643.6821289553719,647.9577591313964,671.4488612742978,630.8791029324644,623.9000266534862,621.0122735166623,620.0185748673993,619.7655139725013,620.9225805887098,628.1278313123986,671.4838843149853,639.1293665218731,792.7799489457703,663.1210832904277,633.1566461073292,631.842275137687,700.602251041379,660.4083000021652,649.8288952209206,640.3242301988473,661.5545975905276,665.5486649824613,644.614721148351,700.6031549931131,695.0555345992151,645.0859810143238,659.7007744339378,867.3432384011901,644.0045020582099,673.5197741014345,654.8862276405065,700.1795289771777,643.4474555420032,632.8604571663151,630.4126213093558,823.2523966810926,630.3494966333265,677.3851421153377,702.192978769865,691.0900987350416,627.756222056791,640.8717046692285,618.7098921254756,615.5326669509068,613.7662764606004,612.228204572134,611.1667574441972,610.8495190115182,612.6182843233315,694.9053972807473,623.6743979587703,620.4882824586733,653.6239715844899,646.9346895907554,703.7020461658395,666.8681557783221,714.6123978484385,759.9035841083185,764.9146109038588,705.3722105842647,755.9969158820797,667.4040928864492,730.4709896816399,631.3571427996862,617.840792971442,609.6953197070918,608.2078660565828,609.3895841417356,648.4916044278917,625.6889675741766,723.9206674315612,601.7133764700309,599.9063666731394,598.7082377554129,597.4591493516953,596.5673342285985,595.9317732630187,595.410623923635,594.9491588348408,594.5304190528675,594.1396115747656,593.7630984720498,593.3957421123492,593.0418131949154,592.697982966344,592.3298896584417,591.8849016507418,591.4255572679089,591.0189182590957,590.6629223431917,590.3409814154891,590.030019887982,589.7002485880083,589.3217984422749,588.8901147600276,588.4526295835936,588.041153159864,587.6642650551657,587.3298942300148,587.0405091440011,586.7950530549656,586.592858582394,586.4281835356336,586.2969299350177,586.1958688706469,586.1227144505449,586.0761740139016,586.0559045100889,586.0624874952085,586.0976580553948,586.1644382528017,586.2676865675528,586.4145866743361,586.6154766563259,586.8857555244302,587.2540714108634,587.7889946240064,588.703040533422,590.7074096682819,594.7155390701192,626.2789285178411,608.7004335084499,684.4386126905591,613.0779456445982,649.1003471472776,614.4071157161626,607.0082945928809,603.6399936989418,601.5963300189634,601.5136228356178,623.0513048896964,716.7071741812686,620.4980089597559,653.4641317481786,728.4426774143748,689.028717519324,695.7030973186079,651.8870076695123,632.595819687241,609.4629134251591,597.5126901834199,594.7062097299321,593.3846293799835,592.4015303014613,591.4821616440993,590.6860111269796,590.1509428366803,589.9563479744658,590.2095076781844,591.2398967047161,594.0998889025698,598.9989788814179,641.0253889502128,623.5293684670913,608.8565177362759,624.6418447669176,616.1354706002579,600.8802832183351,633.5239323919487,742.3819984534586,668.080703613978,610.6433456608271,599.7455636651634,627.2024742374451,599.8459983982052,616.3696363800223,615.2223661925615,761.4682911392501,659.0531707829787,603.1096944413772,654.1536487310744,594.3341869366377,713.6860534571277,689.4593703274343,581.9313964667424,640.9807576881709,592.1556860328747,579.2093282903656,578.366108330523,576.9807900748938,576.0697698822054,575.5738988829521,575.2353470542315,574.9750765157413,574.7648317651052,574.5867653750727,574.4318418387361,574.2943785410469,574.1705865867409,574.0578092753963,573.9526207399647,573.8567484610762,573.7673878050425,573.683705663543,573.6050333494469,573.5308301572749,573.4606434945808,573.3941044897158,573.3309035636576,573.2707743196038,573.2134936492371,573.1588654515314,573.1067270977209,573.0569354928106,573.0093608016496,572.9625869672759,572.919201969172,572.8777337638245,572.8381104865143,572.800270006882,572.7641627357648,572.729744462175,572.6969771322439,572.6658287737097,572.6362700223787,572.6082846439152,572.5818516150417,572.5569638814911,572.5336115338874,572.5117897779487,572.4915059851058,572.4727623912852,572.4555713399659,572.4399468546372,572.4259083884848,572.4134800841921,572.4026901617248,572.3935704159737,572.3861617196342,572.3805068018569,572.3766569701174,572.3746643831215,572.3745952030033,572.3765177183377,572.3805091464773,572.3866567108761,572.3950550118741,572.4058154664527,572.419050603048,572.4348959459259,572.4534963578469,572.4750109455863,572.499627578208,572.5275372283785,572.5589759185358,572.5941899194223,572.6334553112416,572.6770950768287,572.7254546838141,572.7789326133991,572.8379752481728,572.9030723704227,572.9747953087128,573.0544070127736,573.1411759849121,573.2367790301415,573.3422392827686,573.4588131854696,573.5880154980873,573.731781362392,573.8925366710707,574.0751929681212,574.2806183819581,574.5145888373349,574.7807940950455,575.0817345796282,575.4128612503365,575.7706900447116,576.1534845966551,576.5705997449536,577.0521355025094,577.6285068287394,578.3363062859082,579.2190225527135,580.2848148070193,581.483924493111,583.1615444790964,586.844232265794,629.5990148439907,593.3775482420737,598.4229637885005,620.9581745762487,631.9496058212095,676.7350552058739,749.573265403047,601.1965537515083,602.2631101780515,606.2831476343899,611.7483439785999,644.5929787888634,672.1503169705736,620.070856549852,614.3306625256096,808.6334977399625,603.0135747763221,601.5225803790001,600.6136828044642,599.2516635450037,597.3125979316326,596.0850889230531,595.1465822055904,594.3498012774043,593.8351872986766,593.703400665318,594.3934183433145,771.7720434421904,611.0014691124727,622.5876600223065,656.4431947695307,597.6955015040164,600.9644609860933,640.722304060331,666.9091318043668,742.2522645169007,668.2102040999467,666.7026873330243,650.3019699735753,658.4423158762833,773.949710319407,674.9778293140151,677.2513955902486,671.021306427416,656.4210601310406,666.113452876895,638.5805094241392,776.3447151606881,693.8875074806165,618.5316276224871,613.8796635400439,612.4657604632135,681.2521102390917,661.5789965712902,636.556254889088,621.1303967408337,624.6797181949257,818.86390601869,600.5684291229213,602.8006482865369,650.7166672844065,594.7019812305375,593.3514282306909,592.7151727899693,592.3889774058015,592.2217545057407,592.1585025595604,592.1766572716238,592.2692650316023,592.4416388750373,592.7156987020471,593.1495750694637,593.8946520509978,595.0022834039596,596.5259050977288,599.8710417284486,615.4017779791732,661.8567889357633,805.4966302298112,680.4313954343871,696.7520984735517,633.1491368959591,629.8944939180448,630.8475934372088,635.3852989311472,650.3575980119496,768.6679000984653,655.7204272976148,775.7551520887166,654.1243596736088,624.4673292707682,642.8057014244223,687.9058313645297,640.9030824568148,695.8566813329284,632.6756698420976,706.2517385198653,624.615251683895,644.9896213384861,639.5222056126153,662.8196664685902,609.5816890903182,606.6960758647983,604.6989126897853,603.4578956118945,602.51741083466,601.7278704611257,601.0698774190122,600.5258366686685,600.0803614207354,599.7055072140482,599.3809959601627,599.0890995145315,598.8168524435451,598.5577561371639,598.3012016844424,598.0386181384805,597.7641443834069,597.4845382956926,597.213938896875,596.9643259939742,596.739421647666,596.5353206583483,596.3521839821306,596.2004391310174,596.1004635690756,596.0799100283084,596.1862888625719,596.5438732557436,597.7312810434863,646.5061478561647,636.0945930052799,653.5759370598383,637.2233831754069,620.4191123135055,600.1398783601973,600.477025690535,640.5941820432791,867.6117054638551,614.0189221654065,597.382875660249,594.3465112677765,593.1637423545761,592.0039000436954,591.4280404369488,590.7106401065947,589.9136066666214,589.2879463656534,588.8129108522445,588.4470683525954,588.144114579157,587.8756859935811,587.6256451312253,587.378268334776,587.1174517448858,586.8254465643251,586.4979490638176,586.1442144901143,585.7822596235693,585.4275864068894,585.0855545209936,584.7596226452209,584.4542031154291,584.1682069956458,583.9006297005775,583.6544299030965,583.4303306725689,583.2301009981594,583.0552066717588,582.9057133027204,582.7840917941015,582.6901428162421,582.6246829330014,582.5888834379607,582.584332715785,582.6132529020435,582.6784660684231,582.7834138005965,582.9320142762704,583.1299431883294,583.3769631288493,583.6753983970998,584.0235854928874,584.4121741170599,584.8347155736558,585.2915049897025,585.7889899782585,586.3422233955182,586.9409192487473,587.5540247151243,588.1738352411757,588.8115240537941,589.4719016663034,590.1738652397472,590.9736668916131,592.097374568587,594.2223527713295,596.4230740470704,659.5452306735207,634.0086628395445,603.6636340602261,605.9283846775118,627.8979016681176,647.6328947124006,679.085524631121,722.3893769066423,690.5208338224395,665.0241778258966,642.5774306800552,741.2773208728086,614.1053384903138,610.8044654897483,731.0840619614955,705.7038090873403,624.4339894790265,662.9043667152009,802.110487199728,639.0017576577196,731.9211146204761,665.3696315583301,686.6559137001061,721.2780807527379,713.5266557829189,800.6780365108292,670.9016688434266,656.1499224169266,644.4821278135272,635.1134195429406,629.2683384297087,622.6399570044147,628.5013409095149,606.7487413910561,599.9830431466286,599.7723872222639,642.7709322135705,624.5645127698835,622.4374758449783,596.4773683320158,595.5866712428417,595.3757592918206,595.3902766290199,595.553117307395,595.8505526980443,596.3086633980264,597.0537658361407,599.4886291044244,606.164104267457,603.1658409067687,609.694629789101,671.9378244789784,612.3355316983177,611.7422452280593,639.3205541562863,633.5555190636196,671.5131709264592,727.8435879313362,677.3105157756899,719.5542276237196,628.3991188447856,638.405293598094,611.242936670822,605.2343145573079,604.1236965353309,603.3371114494387,602.6307295484205,601.9750050920915,601.4072128926114,600.9756717356036,600.7405206212767,600.9080858557962,603.3856387433987,730.625051238074,671.7136948211623,610.5863318324422,628.2117953411116,687.760632264157,624.0426781941817,603.299038140359,597.1522236213297,595.9455223004,595.8234520109982,597.005809713782,601.2449401230674,608.1084901866465,616.4948574602744,608.5885705667606,612.8538574644293,605.1129375976636,598.6347719705032,588.7309293367464,587.1649532709877,585.9922948663616,585.241693731975,584.6583845969329,584.1199969992741,583.566043876792,582.9885558952743,582.4174881760059,581.8815070370534,581.3984642498016,580.973390920347,580.6153291095759,580.331593465373,580.1307347066141,580.024925315766,580.0340527053897,580.1895145212362,580.535551830169,581.1217027886064,581.9695066186335,583.1115530804965,584.654726639822,586.4361047212049,588.3150226260541,609.5061889423913,645.4104410910611,707.351722969675,972.2364324967868,602.2121050416916,595.5574413607575,728.3469310926592,592.2544923803755,592.7950641911046,717.2989248468938,905.940348480078,607.4605998264656,663.3738169669494,656.030926845084,736.8548210363983,640.8106117308814,618.8243452707725,604.6548509861847,605.4237815631067,609.3404761296401,658.3684976237374,666.2869203475124,662.4438919645958,652.5374623023102,658.7740404439647,717.1246722026996,717.3416290153197,660.5030896993125,605.7905432118164,603.6030592826361,638.1149168707951,620.6345780250167,642.5962135634685,581.5285900858789,577.5752392876846,576.6924533914478,578.7587320927464,578.2453731478082,583.3612538106477,659.5947404190808,595.3342142285101,595.5799366484017,589.1095082766957,608.0320851901566,575.6966768461049,571.3189214035123,569.5033618625775,568.5988024648667,568.0646338994402,567.6997174167687,567.4306206960248,567.221150784323,567.0528126175918,566.9133022264657,566.7976329355993,566.6998644088021,566.6164126309038,566.5446685263482,566.4826900236284,566.428970532947,566.3823474179839,566.3418941612584,566.3068611624151,566.2766367800955,566.2507071309867,566.2286634250532,566.2101348604689,566.1948262486922,566.1824730474968,566.1728469876666,566.1657591955351,566.1610298483624,566.1585169399078,566.1580830910762,566.159606541471,566.1629892284982,566.1681302505515,566.1749506265212,566.1833710256141,566.193318069821,566.2047368230278,566.2175630129016,566.2317500800923,566.2472453569583,566.2640060030841,566.2819940767075,566.3011640954978,566.3214889770995,566.3429316060237,566.3654600875318,566.3890492352765,566.4136669308989,566.4392929067645,566.4658995832167,566.4934601014356,566.5219576180003,566.5513660598942,566.5816688189371,566.6128432751166,566.6448686437559,566.6777270579006,566.7113998635019,566.7458712707535,566.7811186589886,566.8171271337998,566.8538785867967,566.8913575704966,566.92954465166,566.9684284710166,567.009428830385,567.0497569420569,567.0907535302504,567.1324090850526,567.1747107672603,567.2176428846826,567.2612003057505,567.3053672722257,567.350135711572,567.3954935091822,567.4414330684408,567.4879413148714,567.5350110723757,567.5826346158734,567.6307985793649,567.6794988890432,567.7287271441021,567.7784694134135,567.8287233475517,567.8794766714635,567.9307273351668,567.982461821727,568.0354346557993,568.0879680669199,568.1409243916027,568.1942910265969,568.2480530023579,568.3021922506268,568.3566970942219,568.4115485226288,568.4667275293685,568.5222194614688,568.5780055930085,568.6340705522421,568.6903978718598,568.7469697733577,568.8037742542358,568.8607968926746,568.9180290588264,568.9754552467996,569.0339677987873,569.0916347491808,569.149438076621,569.2073729804113,569.2654281211051,569.3236021916589,569.38189390445,569.440294818123,569.4988139341228,569.5574510937042,569.6162164686193,569.6751173979189,569.7341636504194,569.793372330053,569.8527615563711,569.9123466342533,569.9721520111968,570.0335341533736,570.0938462358263,570.154436396513,570.2153325355431,570.2765542219032,570.3381272854779,570.4000747167931,570.4624146942194,570.5251743626113,570.5883676260374,570.6520165768233,570.716136110569,570.7807385274018,570.8458369319893,570.911443570173,570.9775615475386,571.0456526502456,571.1129289624056,571.1807730642703,571.2491893368207,571.3181937143277,571.3877974524263,571.4580131935169,571.5288627862972,571.6003633393664,571.6725421283686,571.7454281230594,571.8190596528211,571.8934752108684,571.9687265083296,572.0464907118345,572.1237731973915,572.202148676805,572.2817228957009,572.3626094657646,572.4449442038682,572.5288736530708,572.6145560255492,572.7021810316351,572.7919445612845,572.8840643559377,572.9787697860867,573.0778534893481,573.1785948570976,573.2826824737374,573.3903153153885,573.501628664906,573.616650267891,573.7352390250553,573.8570070205286,573.9812802134854,574.1075408628413,574.2331363021417,574.3575395451725,574.4796433078362,574.598667646722,574.7142976377376,574.8266219350037,574.9359454010175,575.043472851104,575.1481597608831,575.2514334106306,575.3537147152448,575.4552734839407,575.556193188846,575.6562914746797,575.7551822993878,575.8522994656279,575.9469583533233,576.0399454805279,576.1275979710535,576.2111062616331,576.2905640546213,576.3663621845299,576.4391332784708,576.5095641578969,576.5783550776825,576.6461052020595,576.7133236942054,576.7804201343564,576.8477154257405,576.9154740551681,576.9839021825144,577.0540354969257,577.1243465566909,577.1958554899496,577.268693143538,577.3429869624417,577.4188550758399,577.4964271842072,577.5758206479115,577.6571784768238,577.740633210046,577.8263366421195,577.9144540476195,578.0067658233925,578.100535179344,578.197419572728,578.2976562271637,578.4015121913233,578.5092205956532,578.6210003192374,578.7370076062925,578.8572824431639,578.9817222836754,579.1109105037677,579.2418237994767,579.374616819027,579.5080763145451,579.64105477246,579.772720889606,579.9027397323863,580.0328197428889,580.1604142911981,580.2877316631574,580.4156974703291,580.5454385387889,580.6782755661596,580.8158125895759,580.9600390435826,581.1152992652558,581.2814778864417,581.4643268750473,581.669722198961,581.9062626754572,582.1886788979112,582.541664176279,583.0297037050922,583.8703082431496,619.3276717091799,608.0564007447573,626.7377722975331,597.7157837005848,589.6358872213515,587.6001713254975,587.0825191998847,587.0811054587978,588.5789085807215,611.0591726564046,596.0267033664214,697.3238388074658,596.449112985626,588.7491752895651,587.2682617893793,586.694731027337,586.3878500331178,586.210470843577,586.1098799457213,586.0595437719929,586.0445186881776,586.0558858143364,586.0881026118341,586.1376503763119,586.2023334678346,586.2808963923429,586.3728046853544,586.4782207133708,586.598019513593,586.7340360505968,586.8894220244924,587.0710358567928,587.2842376124788,587.5447447425978,587.8793002514149,588.3510714415875,589.1825078776515,592.204296393186,605.2004780469362,592.3074064447505,591.2752809806299,591.4022529744423,591.4866637596776,590.9836046487417,590.8531432707622,590.9160694469234
