615.7541799102971,615.7255394600991,615.6969366366857,615.6683689994906,615.6398340005442,615.6113291264335,615.5828521575986,615.5544007378073,615.5259729098894,615.4975669748512,615.4691819571724,615.4408173791047,615.412473673935,615.3841519131983,615.35585452913,615.3275850608605,615.2993484218191,615.2711507619371,615.2429999339712,615.2149051778755,615.1868774516531,615.1589287775757,615.1310731406923,615.1033252782158,615.0757013744404,615.0482181982162,615.0208936368091,614.9932632275919,614.9662023186823,614.9393605232775,614.9127576463484,614.8864122625421,614.860341711494,614.8345620139814,614.8090879521322,614.7839328313893,614.7591086583741,614.7346260436284,614.7104943590898,614.686721710823,614.6633149412856,614.6402798421818,614.6176211484432,614.5953425366733,614.5734468427913,614.5519362415608,614.530811859123,614.5100744031225,614.4897238747778,614.4697596994096,614.4501809991567,614.4309864450832,614.4121741432832,614.3937421479266,614.375688261663,614.3580098466327,614.340704347434,614.3237689030084,614.3072006625086,614.290996542269,614.2751535656754,614.2596686578821,614.2445386454394,614.2297605220215,614.2153311213597,614.2012474088574,614.1875064107113,614.1741051860961,614.1610407403069,614.148310359174,614.1359111567892,614.1238405205889,614.1120958235036,614.100674503605,614.0895742155245,614.0787925273074,614.0683272285537,614.0581761315938,614.0483371766351,614.0388083894525,614.029587899617,614.0206738825444,614.0120646871937,614.0037586851051,613.9952308240096,613.987523545431,613.9801104941456,613.9729908236868,613.9661637540197,613.9596286004326,613.9533847072911,613.9474315697416,613.9417687119302,613.9363957218835,613.9313123262184,613.9265182916193,613.9220134249526,613.9177976877511,613.9138710833059,613.9102336825935,613.9068856414432,613.9038272281907,613.9010587308936,613.8985805816619,613.8963932076058,613.8944972491067,613.8928933011999,613.8915821051482,613.890564480441,613.8898413129516,613.8894136195299,613.8892824417578,613.8894489355677,613.8899144004814,613.8906801456078,613.8917476178159,613.8931183421695,613.8947939566053,613.8967762049313,613.8990668578981,613.9016679162901,613.9045813844605,613.9078094064905,613.9113542320449,613.9152182321752,613.9194039014543,613.9239137824641,613.9287506570056,613.9339173455471,613.9394168128327,613.9452521813712,613.951426677244,613.9579436670771,613.9648066786771,613.9720193747445,613.9795856171401,613.9875093572982,613.9957947540154,614.0057983882739,614.0147600656577,614.0240911194193,614.0337962509958,614.0438803615585,614.0543485205085,614.0652059968821,614.0764582767519,614.0881111156707,614.1001704895785,614.1126425841161,614.1255339685196,614.1388513694297,614.1526018544178,614.1667927821762,614.1814318821769,614.1965271617987,614.2120870162298,614.2281202818706,614.2446361561906,614.2616442642816,614.2791546809697,614.2971780470671,614.3157254585237,614.3348086421007,614.354439799242,614.3746319741435,614.3953987723881,614.4167545569685,614.4387145827079,614.4612948072194,614.4845122924072,614.5083849999232,614.532932095521,614.5581738317268,614.5841316994732,614.6108287734374,614.6382894324855,614.6665398394695,614.6956077989623,614.7255232542012,614.7563181314827,614.7880266784454,614.8206855964845,614.8543345027263,614.8890157815867,614.92477507502,614.961661846763,614.9997290803764,615.0395890194325,615.0800218821985,615.1217810418093,615.1649296294872,615.2095342811091,615.2556651600606,615.30339595674,615.3528031660005,615.403966093487,615.4569654605558,615.51188307501,615.5688000040669,615.6277951299496,615.6889434495372,615.7523130135254,615.8179634355276,615.8859427187931,615.9562852996927,616.0307051655486,616.1059716704225,616.1836387902804,616.2636726454931,616.3460200572706,616.4306090112462,616.5173518535983,616.6061471681447,616.6968827684024,616.7894398412665,616.8836952803513,616.979527603705,617.0773393966372,617.1759181709226,617.2759595148234,617.3775761664069,617.4809748855595,617.5864628521517,617.694447952318,617.8054363521162,617.9200305053674,618.0405832200092,618.1653195953737,618.2966943107325,618.4360898009813,618.5851598315556,618.7458751156553,618.9205406289451,619.1130575992108,619.3221901742971,619.5494045038317,619.7915627803367,620.0450925964325,620.302337982355,620.5634935109796,620.8312335137473,621.1139524578304,621.4200572190161,621.764616150708,622.1642283435654,622.6303390417611,623.1728122294478,623.7887192463191,624.4981393861332,625.4326623939551,627.5142078675921,629.4626100181717,630.2081030753884,633.4313810564603,639.864696097902,640.501555683239,638.0067110062652,638.3723714235165,639.3862828583914,643.901865454171,645.3512896871683,647.8487650959414,677.0498914775113,701.1567772207981,805.677010534239,1113.2400175660873,1167.5199822875422,823.3912694784487,773.2198417968439,718.060502262661,672.1923019392938,867.5884630170198,644.7062845177086,640.8193104778416,640.7112622362287,646.430513082369,840.7954280294705,666.3990698790409,808.4876249989862,759.7601996708407,635.6314647116164,630.8717692583097,628.4273133561168,627.0897273121172,626.5766271372917,627.1427407328345,759.4959140612137,624.7556325590258,623.0343874546598,622.0146952717985,621.474269766917,621.0919161863973,620.7826944667278,620.5186564884654,620.2832573461533,620.0686384618135,619.8685788004468,619.6836327871918,619.5099873670455,619.3465305008119,619.19245513701,619.0471420586696,618.9084018783503,618.7793677418489,618.6575798617121,618.5426786543169,618.4342873485822,618.3320233554649,618.235507006307,618.1443675004882,618.0582483217165,617.976123493527,617.8988374099582,617.8256833528103,617.7563549843425,617.6905745236195,617.6280890943023,617.5686682663388,617.5121020312465,617.4581987561351,617.4067835465087,617.3576966275582,617.3107919345798,617.2659360567683,617.2230068256385,617.1818921594851,617.1424894954627,617.1047046481623,617.0684508259365,617.0336483769398,616.9984901522648,616.9665225444784,616.9357787200842,616.9062031964022,616.8777447676703,616.8503558212501,616.8239924152281,616.7986136201087,616.7741812369319,616.750659880717,616.7280164174616,616.706219795598,616.6852411912921,616.6650533462368,616.6456307883362,616.6269496422256,616.6089873342825,616.5917227207918,616.5751357796775,616.5592076756578,616.5439206125521,616.5292578006645,616.5152032464633,616.5017419285515,616.4888595824392,616.4765426691692,616.464778338955,616.453554392456,616.4428592208126,616.4326818417082,616.4230117596815,616.4138390604879,616.4051542116595,616.3969481234183,616.3892122221406,616.3819382379054,616.3751183484895,616.3687449999169,616.3628110312042,616.3573095362029,616.352233889388,616.3475777268832,616.3433349925383,616.3394997294656,616.3360663104198,616.3330291976106,616.3303830170801,616.3281225640704,616.3262426900222,616.3247383693355,616.3236046760028,616.3228365793991,616.3224292663028,616.3223777329852,616.3226769903714,616.3233219635688,616.3243074346019,616.3256280576387,616.3272782838385,616.3292523764459,616.3315442525223,616.3341475636465,616.3370556062929,616.3402612394792,616.3437568839004,616.3475344307832,616.3515853486733,616.3559003811832,616.3604697268512,616.365282873025,616.3703286666982,616.3755951596604,616.3810697246313,616.3867391045554,616.3925891008414,616.3986049763598,616.4047713418695,616.4110721391806,616.4174909054127,616.4240107221884,616.4306143956759,616.4372847818117,616.4440046349143,616.4507570367816,616.457525548096,616.4642943905345,616.4710486934808,616.4777746835505,616.4844600238072,616.4910937633726,616.4976667242029,616.5041714583464,616.510602533205,616.5169564448257,616.5232316703238,616.5294287481892,616.5355500622597,616.5415998263563,616.5475839088119,616.5535097829793,616.5593862017449,616.5652230320522,616.5710312525711,616.5768224213263,616.5826087886403,616.5884028707713,616.5942174309828,616.600065288547,616.6059591579136,616.6119114718267,616.6179344793462,616.6240399552398,616.6302391620699,616.6365429132563,616.6429614514662,616.649504459668,616.6561809739082,616.6629995585813,616.6699681420569,616.6770940825193,616.6843841715995,616.6918447536298,616.6994815979901,616.7073000150151,616.7153049657957,616.7235008866622,616.7318919095554,616.7404817157062,616.7492737646099,616.7582711412022,616.7674767147446,616.7768930103024,616.7865224792126,616.7963672504529,616.8064292779737,616.8167103817401,616.8272122282985,616.8379363183989,616.8488840958336,616.860056897874,616.8714559323417,616.8830823815291,616.8949373154281,616.9070217510645,616.9193367164617,616.931883123203,616.9446620064907,616.9576741952661,616.9709206188188,616.9844022043293,616.9981197888295,617.0131096348721,617.0273741959085,617.0418879970593,617.056652336098,617.0716684562252,617.0869376008708,617.1024610673403,617.1182400462714,617.1342758527163,617.1505696938995,617.1671228761179,617.1839365858262,617.2010121024966,617.2183506572226,617.235953483057,617.2538218181654,617.2719568639652,617.2903599162757,617.3090321500566,617.3279747641589,617.3471889621352,617.3666759107343,617.3864367689333,617.4064726014589,617.4267846234966,617.4473738582574,617.4682413368309,617.4893880478921,617.51081494853,617.5325229298693,617.5545127725396,617.5767853922264,617.5993413807864,617.622181418975,617.6453060120541,617.6687155575546,617.6924105200533,617.7163910409686,617.7406571837143,617.7652090777092,617.7900464808254,617.8151691254004,617.8405764707938,617.8662679900535,617.8922428694286,617.9185000667703,617.9450383865859,617.9718566018344,617.9989529451619,618.0266795183891,618.0542017087171,618.0819856403366,618.1100290018686,618.1383295238331,618.1668849478452,618.1956930065555,618.2247514228819,618.254058098381,618.2836111605258,618.3134087534335,618.3434493787836,618.3737316646193,618.4042546591656,618.4350175653974,618.4660201668415,618.4972625293925,618.5287451057482,618.5604689164986,618.592435608945,618.6246470770028,618.657106079639,618.6898157308754,618.7227799459487,618.7560031153329,618.7894904442378,618.8232478136587,618.8572816846049,618.8915993921049,618.9262089642606,618.9611191575387,618.996339556547,619.0322753467728,619.0680336086542,619.1041275804685,619.1405710994139,619.1773792782175,619.2145685189984,619.2521568432519,619.2901636594979,619.3286101016961,619.3675194038702,619.4069164741186,619.4468286395088,619.4872853928186,619.5283189608487,619.5699644951872,619.612259925056,619.6552469858267,619.6989711535631,619.743481895389,619.7888336080055,619.8350857307056,619.8823035981086,619.9305592002017,619.9799317743943,620.0308498647144,620.0825035129775,620.1355117495298,620.1899809375439,620.2460279602985,620.3037809527683,620.3633804143727,620.424980051523,620.4887471245746,620.5548640821728,620.6235270793906,620.6949461794148,620.7693433738642,620.8469481224128,620.9279923273149,621.0142218294648,621.1029906115579,621.1959211266735,621.2932018562709,621.3949829425795,621.5013683349722,621.6124150709034,621.7281391439285,621.8485283559638,621.9735592653665,622.1052272559941,622.2405238919689,622.3812652316724,622.527743239992,622.6799888297414,622.8373315551928,622.9977888443292,623.1576523125719,623.3096150917262,623.4506009100977,623.5796249209811,623.6983912060977,623.8095111341697,623.9152912075241,624.019399325319,624.1192765235375,624.2165228617969,624.3113049876531,624.404160065931,624.496077272583,624.5883360721426,624.6822853036708,624.7791850997522,624.8801487303067,624.9861505099075,625.0989386521053,625.2185065461639,625.3467078541444,625.4847330915962,625.633646296363,625.7941682814213,625.9663375241232,626.1491573698117,626.3381137250109,626.5319145085006,626.7300097593962,626.9341658291283,627.1479389400265,627.3758735890656,627.62638918073,627.9113998103079,628.2544475878641,628.6998218659159,629.3638716250599,630.2528146723823,631.0484419817117,631.6345935146331,631.9646130967099,632.4901676477006,633.3972033533045,635.0732064112153,638.3591404448132,960.8589051239621,714.9018406972978,894.109701514743,867.9419431229456,850.2617963073595,713.8437095722144,838.8955181800718,707.7999390555187,741.2988868519525,745.3439311204952,758.5220232659349,679.8159909841329,690.8210531520817,714.4403685724214,658.5123380927937,657.4345112510703,659.3316893144583,668.5817062917301,658.9978892041419,662.4284042818443,659.0362980200705,658.697292965584,659.6523066342421,663.3367018867531,670.4053310467319,708.4181729749705,731.2239359220596,691.5471939543934,838.7807920132976,1246.8758125623306,720.2288905141166,712.0665990070735,713.0372887052545,804.4460150886563,745.5429354998969,841.5660465869444,994.6520735130739,692.8513982394813,898.1562756879915,743.4319275711126,688.7578052494871,688.7593601732183,687.7419829493892,688.8141747735283,690.625070512951,692.846518523769,700.3502686791396,726.2762056492302,767.0324578180039,876.500743193217,894.5490494397709,891.6912051943831,1247.2182359123715,770.3758233978061,883.8608745482528,821.9392638161619,703.4017546699991,700.8502397608702,702.05937087333,1631.5211323525177,759.496948975782,833.1578883745351,729.1992857015671,733.5662984449907,749.4717913406338,770.6092638842555,989.9262847324263,805.7299124022721,841.9529389194339,850.7401132246076,1055.577642485897,781.316004085843,782.8978678782281,744.5733696007187,979.5015316739474,703.3812824474921,699.2999077426988,697.3406610548378,696.2928224409526,695.8209683140559,695.8238813981147,696.3668228028922,697.6547362337993,700.1003787208199,710.0694522149406,735.8631514613512,702.4206341808572,754.8236519885103,705.3097070251243,781.3572757749336,707.2477704725083,709.0543404302713,712.0691703530721,715.8337119251158,719.8856191323177,765.4844452837837,799.5533903920369,888.1925663098317,864.2988976224163,777.2066884493391,818.2400002819513,998.3934437314244,1044.9627756709504,1650.1091840601032,766.5955078315224,779.6141914109085,969.740944990017,780.1375380218876,783.9050648247301,838.4584578326553,797.3739604589153,1020.690892852654,861.455757530485,815.014682558441,994.1050866197597,826.7786613082887,756.0988201612984,757.0833179953199,806.0135433831272,739.5837718963561,726.2682050850625,718.8881768653139,782.5436790073903,864.3778092340206,993.5027454607487,847.2243976696302,927.0454640420963,875.5900098076532,912.0103934922652,678.3396486103932,675.6396570122353,673.9372084114697,672.9245294743888,672.2130636810033,671.6133013589235,671.0487317332402,670.4680012877606,669.8680098146805,669.2622669079266,668.6671822761949,668.1288236275793,667.6577583642771,667.2481711671525,666.8871319206615,666.5650941238689,666.2717318253345,665.9965241732308,665.7359597125103,665.4774860115543,665.2082348400521,664.8975474088478,664.4987031237376,664.0310827685888,663.5224843474571,663.0015238492967,662.5339571478223,662.1368513082833,661.7884368716911,661.4749315010614,661.1841886874939,660.9092670466252,660.6467277947808,660.3898489619945,660.128715807828,659.849738619111,659.5476677925268,659.2094244899242,658.8427844828973,658.4994379722442,658.2079515830659,657.965891291788,657.7688453040706,657.6123520862952,657.4982077439134,657.4336189853935,657.4358694037602,657.5480872125651,657.9216277471874,659.458636533159,658.9102679288385,660.6030025983206,659.4503124392141,656.7432925971485,655.9232277107361,655.4983008173372,655.2349552238976,655.0617249304676,654.9499461135184,654.8885796963301,654.8742410158347,654.9106505906584,655.0088315357866,655.1895163827515,655.503097245985,656.0685930933444,657.2166550575686,660.6569782490411,716.7238186486285,1120.5951328863614,675.0476038412539,718.7123153285892,656.1304778095414,654.6745475996737,653.8956055590978,653.3574216379277,652.9701242522292,652.6874540451579,652.4755345970262,652.3163635106896,652.1988807152374,652.1161494030074,652.0636364829186,652.0379139580695,652.0353621039602,652.0511262443079,652.0801682242304,652.121708668678,652.1821673401274,652.272448504881,652.405115831259,652.5957029992201,652.8677972203383,653.2664821790139,653.8946607642991,655.0818434596853,658.0481271217075,772.6963400929179,703.4669364838622,805.5085499405438,662.2056387771443,655.6851130324636,653.726915895467,652.9111701782697,652.2086575878018,651.4863889976358,650.8982629816778,650.4414210007055,650.062933485709,649.7359138363483,649.4520313976942,649.2034829790258,648.9838306503618,648.7928531410497,648.62411904356,648.474460431385,648.3411365856061,648.22185047013,648.1146964192978,648.0180954104566,647.9290262572812,647.849951504366,647.7780811000283,647.7125859282463,647.6527830906501,647.5981160586707,647.5481412837026,647.5025175396554,647.4609976605785,647.4234196602179,647.3896987762738,647.3598177840099,647.3338178329624,647.3117905929116,647.2938708555532,647.280233419921,647.271090808745,647.2666959275447,647.2673470891622,647.273397528484,647.2852688001165,647.3034694456212,647.3286216528232,647.3614965375604,647.4030663930155,647.4545788440352,647.517669128949,647.594534049975,647.6882118642255,647.8030563984836,647.9455751588814,648.1266370907737,648.3637121016446,648.6931163194943,649.1971954364781,650.1513011393623,831.2384565425965,840.2279542030196,674.8855091742055,653.0204369907441,652.2313403068164,652.3132352927939,654.040514574892,654.1518748333193,653.8429779911655,655.2243725394505,660.4415847560798,1261.0324941160354,818.4440069651245,715.698236643824,763.6493118762081,994.5042270360038,742.3604160850065,797.281422969773,699.9969420215083,697.849810978944,748.5785396202335,949.1370385944966,916.3094046856734,1457.1224930793724,760.7371636708793,693.8665184076974,707.3967447026015,1195.3960927457663,828.5323110131098,711.6794200280636,771.5532677712955,695.587997344781,683.1665815551996,898.5501546655131,665.8980851099412,687.6367173126056,654.7416877244298,654.3690328904402,657.2187012516413,656.3230172168945,659.7414517445394,678.4832877642223,654.8137876206339,653.6508796410321,651.8304130972682,658.6530721026506,651.2480376744426,650.8704227935958,651.9184008428925,667.4752976293686,777.1822650171066,1091.390730504034
